dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.94066889611 0.0593311038899 0.0 0.0 0.0 0.0 0.0 0.0
0.969205858485 0.0307941415146 0.0 0.0 0.0 0.0 0.0 0.0
0.853847656127 0.146152343873 0.0 0.0 0.0 0.0 0.0 0.0
0.893450386362 0.106549613638 0.0 0.0 0.0 0.0 0.0 0.0
0.922979731352 0.0690868473883 0.00793342126016 0.0 0.0 0.0 0.0 0.0
0.431936238506 0.560029855292 0.00803390620193 0.0 0.0 0.0 0.0 0.0
0.960859507259 0.0339543608321 0.00518613190927 0.0 0.0 0.0 0.0 0.0
0.684639169837 0.306899659242 0.00846117092122 0.0 0.0 0.0 0.0 0.0
0.478139477379 0.0956170849829 0.426243437638 0.0 0.0 0.0 0.0 0.0
0.863712053952 0.0649592140496 0.071328731998 0.0 0.0 0.0 0.0 0.0
0.945120314569 0.0512644697068 0.00361521572436 0.0 0.0 0.0 0.0 0.0
0.862229324915 0.137770675085 0.0 0.0 0.0 0.0 0.0 0.0
0.888828780023 0.111171219977 0.0 0.0 0.0 0.0 0.0 0.0
0.986863604305 0.0131363956948 0.0 0.0 0.0 0.0 0.0 0.0
0.957076552316 0.0429234476842 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.975300471992 0.0246995280079 0.0 0.0 0.0 0.0 0.0 0.0
0.976143790845 0.0238562091548 0.0 0.0 0.0 0.0 0.0 0.0
0.984479973851 0.0155200261493 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.951478342796 0.0485216572044 0.0 0.0 0.0 0.0 0.0 0.0
0.892773594298 0.107226405702 0.0 0.0 0.0 0.0 0.0 0.0
0.947129019155 0.0528709808454 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.751431050483 0.248568949517 0.0 0.0 0.0 0.0 0.0 0.0
0.873688542133 0.126311457867 0.0 0.0 0.0 0.0 0.0 0.0
0.725233073141 0.274766926859 0.0 0.0 0.0 0.0 0.0 0.0
0.602409712589 0.397590287411 0.0 0.0 0.0 0.0 0.0 0.0
0.238765417701 0.761234582299 0.0 0.0 0.0 0.0 0.0 0.0
0.295574140096 0.704425859904 0.0 0.0 0.0 0.0 0.0 0.0
0.357872599255 0.642127400745 0.0 0.0 0.0 0.0 0.0 0.0
0.329787348478 0.670212651522 0.0 0.0 0.0 0.0 0.0 0.0
0.351363252069 0.648636747931 0.0 0.0 0.0 0.0 0.0 0.0
0.382529935965 0.617470064035 0.0 0.0 0.0 0.0 0.0 0.0
0.425555797868 0.574444202132 0.0 0.0 0.0 0.0 0.0 0.0
0.47611555309 0.52388444691 0.0 0.0 0.0 0.0 0.0 0.0
0.485411203683 0.514588796317 0.0 0.0 0.0 0.0 0.0 0.0
0.605097600375 0.394902399625 0.0 0.0 0.0 0.0 0.0 0.0
0.504436490351 0.495563509649 0.0 0.0 0.0 0.0 0.0 0.0
0.481457902165 0.518542097835 0.0 0.0 0.0 0.0 0.0 0.0
