"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-1.78205004295307,0.171639789606455,-0.410255767600226,-0.155999217358022,-0.681126595597941,-0.00555541067767062,0.298019188184974,0.0105375602610418,0.0534669017150952,8.18862883119771e-05,-0.206570143916886,0.149683807592149,-0.206110685586795,-0.150315840373081,-0.466147731218775,-0.000713919069243818,FALSE,"null","null",292,"null"
0,0,0.133846742158546,-0.108043802817903,0.404270515704167,-0.353452065037965,0.37461391566507,0.126834951070169,0.263703593079422,-0.124597649791331,0.999293264875446,0.00153044993764202,0.739256219453746,0.151132370612128,0.739715678302225,-0.148867277807984,0.479678631853313,0.000734643838528415,FALSE,"null","null",350,"null"
0,0,-2.03490884437173,-0.0962396534969734,-0.28289817083157,-0.164263744409436,-0.547144928443377,-0.00766038132235241,0.30616848528014,-0.139430456324323,0.0614561117004076,9.41220216582076e-05,-0.198580934178046,0.149696043298423,-0.198121475944131,-0.150303604663222,-0.458158521822585,-0.000701683386457354,FALSE,"null","null",294,"null"
0,0,-1.49656661173893,0.127121203782386,-0.333144859168857,-0.169870449618307,-0.572260684997678,0.00064076632396589,0.27927061110637,-0.19751799224015,0.176899495397318,0.000270927295535482,-0.0831375494319336,0.14987284928938,-0.0826780921950156,-0.150126799160285,-0.342715137024268,-0.000524877166440528,FALSE,"null","null",291,"null"
0,0,-1.96220773607915,-0.0103287552951508,-0.231514371721,-0.177295730085467,-0.48514272250586,-0.00174673300782322,0.284620300275752,-0.157820124042412,0.126015399265923,0.000192996657464823,-0.134021646454618,0.149794917571797,-0.133562187001635,-0.150204730802691,-0.393599233716736,-0.000602809992524656,TRUE,"f2","1stO",66,"null"
0,0,-0.339939224473564,0.12915560851992,-0.546908644296046,-0.173024832016915,-0.901144070053888,-0.078840073911055,0.292627166480968,0.0135560498449463,0.324741408270894,0.000497351964139685,0.0647043624960363,0.150099272864879,0.0651638217810492,-0.149900375152393,-0.194873224802992,-0.000298455411491608,FALSE,"null","null",301,"null"
0,0,-1.56603807859186,0.206331347085243,-0.434021995098971,-0.220495631002262,-0.501248456402433,0.0452229741946934,0.279908448211006,-0.0290696582093253,0.138940636811484,0.000212792076578632,-0.121096410265454,0.149814711915405,-0.120636949656525,-0.150184935649475,-0.380673996733463,-0.000583015810648504,FALSE,"null","null",325,"null"
0,0,-0.316174719275607,0.147193329191508,-0.570862641749069,-0.136402007124361,-0.886599594445763,0.00290366444217185,0.246174709742763,0.216113813764471,0.361959334207663,0.000554352420793582,0.101922287714086,0.150156273194408,0.102381747331091,-0.149843375134866,-0.157655299022376,-0.000241455351387556,TRUE,"f2","1stO",61,"null"
0,0,-2.02955216526342,0.228185757201403,-0.270050777904042,-0.149544465836544,-0.611722424802179,-0.00879859334697106,0.241450974099796,-0.248376736033407,0.0698525612766048,0.000106981455605088,-0.190184484106873,0.149708902729472,-0.189725024919519,-0.150290745731547,-0.449762071302997,-0.000688824458024576,FALSE,"null","null",310,"null"
0,0,-0.592896321493456,0.179390452235421,-0.200034509281756,-0.179644347267584,-0.495455597218701,-0.0882297372083047,0.220294870204413,-0.249499494195397,0.205810111585008,0.000315204838772246,-0.0542269352203158,0.149917124722446,-0.0537674755144635,-0.150082523375211,-0.313804521238041,-0.000480602580590791,FALSE,"null","null",337,"null"
0,0,-0.264471388094351,0.151119070210102,-0.531748915950036,-0.203181256393323,-0.716106680558784,0.0221847509688914,0.172532802263452,0.278456632193783,0.395486927276987,0.000605701013369687,0.135449881277599,0.150207621490293,0.135909341223891,-0.149792026807931,-0.124127704775498,-0.000190106331007175,FALSE,"null","null",291,"null"
0,0,0.33358784041491,0.303627766702981,0.5062504956147,-0.255366427170314,0.209932120229097,-0.193859498269532,0.271523400874471,0.0399669995724948,1.03991423392054,0.00159266226481986,0.779877188129133,0.151194583341585,0.780336647159399,-0.148805064578394,0.520299601302754,0.000796855500501271,TRUE,"f1","1stO",56,"null"
0,0,0.282949541791871,0.152227935203484,0.488202353475095,-0.349211872491757,0.518982986741478,0.100987225197177,0.294748367082602,-0.126934148147071,1.13366707734224,0.00173624777511164,0.873630031227756,0.151338168508398,0.874089490779974,-0.148661479634857,0.614052444665488,0.000940441098429402,TRUE,"f2","1stO",67,"null"
0,0,-0.220122811016684,0.140486380569454,0.388449423128602,-0.250961484576226,0.126115343789188,-0.242319713987953,0.276654509225819,0.000282301850289513,0.861412311113617,0.00131928079990784,0.601375264934856,0.150921201886033,0.601834724341839,-0.149078446507952,0.341797678163077,0.000523474578173163,FALSE,"null","null",348,"null"
0,0,0.587618191791127,0.189607975329854,0.498604353142245,-0.292095759893273,0.168375781113457,-0.0140779808084415,0.302101074487591,-0.0407066085797356,1.10393567671568,0.00169071317397387,0.843898631065903,0.151292633600124,0.844358089938182,-0.148707014551759,0.584321044480854,0.000894906855698818,TRUE,"L","1stO",53,"null"
0,0,-1.83281136301921,0.0588820294000106,-0.345166664729999,-0.122439880367979,-0.666902352857979,0.0547425922161809,0.263998471052153,-0.00992749245314403,0.0674883317890908,0.00010336056171746,-0.192548713054968,0.149705283306378,-0.192089256316671,-0.150294364604073,-0.452126301199833,-0.000692440860177081,FALSE,"null","null",298,"null"
0,0,-1.60449214345877,0.213816576781467,-0.391480997731366,0.087489731142628,-0.532634529801826,-0.12127849673603,0.263529613789033,-0.026575117841817,0.0977435774377558,0.000149697448439256,-0.162293468272472,0.14975161904233,-0.161834010279683,-0.150248029259313,-0.421871055989911,-0.000646107665421676,TRUE,"f1","1stO",60,"null"
0,0,-0.314616699682624,0.136921127188819,-0.550072496215905,-0.151255671205881,-0.869712317606399,-0.039845121234444,0.292886288817717,-0.0830304280670975,0.359852989724735,0.00055112648612966,0.0998159446774475,0.150153047588276,0.100275403340335,-0.149846600368863,-0.159761642703983,-0.000244679343722557,FALSE,"null","null",304,"null"
0,0,-0.822816484940866,0.492917092723018,-0.429646063629678,-0.0483850582542857,-0.632748550434446,0.108230835732338,0.304095096657363,0.0229663698052368,0.289209257192065,0.000442933326173997,0.029172211838505,0.150044853781776,0.0296316706701667,-0.149954793567657,-0.230405374683393,-0.000352873112055313,TRUE,"f1","1stO",56,"null"
0,0,-1.63962950688755,0.281960759239429,-0.626573468907666,0.124040159577987,-0.702114445265982,-0.108465781825571,0.280785330644708,-0.12343405256392,0.0332250953794621,5.08853075857907e-05,-0.22681194929121,0.149652808903773,-0.226352493721136,-0.150346839483759,-0.486389538391808,-0.000744915887571196,FALSE,"null","null",292,"null"
0,0,-0.31192882262922,0.170497834876851,-0.594250942345308,-0.0765512236038781,-0.875381773699632,0.091333822939793,0.284119832015423,0.193543005669877,0.206438624583968,0.000316167426746651,-0.0535984217975925,0.149918088373571,-0.0531389616736529,-0.150081560314626,-0.313176008033838,-0.000479640367573649,TRUE,"f3","1stO",66,"null"
0,0,0.283587520437016,0.227469992389471,0.361791745440875,-0.354307904470618,0.155494133176557,0.00586517208888889,0.259310659805929,-0.116481042524607,0.996460269519793,0.00152611111367601,0.73642322435112,0.15112803149399,0.736882683136653,-0.148871617000173,0.476845637041722,0.000730304448807749,FALSE,"null","null",367,"null"
0,0,0.173794320098078,0.0580927657071384,0.42805468604142,-0.303976156801551,0.375984676283746,0.241690901085541,0.274677389281867,-0.0666830245989828,1.02499622962939,0.00156981485901764,0.764959184288192,0.151171735304378,0.765418643129629,-0.148827912290554,0.50538159678998,0.000774008099145351,TRUE,"f2","1stO",65,"null"
0,0,-1.62269401279243,-0.0561872358069728,-0.25744194055417,-0.146467463260039,-0.571817069005551,-0.000328602611419058,0.276318541070041,-0.0217015731520661,0.194814708160934,0.000298365022997904,-0.0652223379540882,0.149900286254457,-0.064762879292917,-0.15009936165421,-0.324799924412407,-0.000497440328337307,TRUE,"f2","1stO",58,"null"
0,0,-0.336693200222508,0.14646835924276,-0.620981302778398,-0.136637165734783,-0.874157934737115,0.00634990958733943,0.280277875235798,-0.172834251667847,0.312464890029489,0.000478550079610333,0.0524278438525218,0.150080470170339,0.0528873035155068,-0.149919177744972,-0.207149742621223,-0.000317256655052231,FALSE,"null","null",283,"null"
0,0,-0.202155438444257,0.165970449076172,-0.547198817901338,-0.00735162407777951,-0.764646221059999,0.180757155846662,0.247074814333975,-0.0934630277848364,0.413211230671435,0.000632846356962244,0.153174184360389,0.150234766837449,0.153633643707311,-0.149764880512586,-0.106403402603735,-0.000162960032098845,FALSE,"null","null",330,"null"
0,0,-0.690642815610797,0.0183841924056872,0.238094352754332,0.0129528956932109,0.0381078985492942,-0.239781432453023,0.293368197410869,-0.206477818883727,0.682797846520402,0.00104572697361072,0.422760800859069,0.150647647352836,0.423220259335758,-0.14935200090344,0.163183213674425,0.000249919475784906,TRUE,"f2","1stO",66,"null"
0,0,-1.21678328043131,0.219561617806004,0.0276456370307505,-0.281841160654472,-0.228631436066236,-0.175472007489762,0.268370434819132,-0.144623869130582,0.44976969292368,0.000688836823665485,0.189732647323352,0.150290757828619,0.190192106171999,-0.149708889970208,-0.0698449394808638,-0.00010696996387296,TRUE,"L","f3",11,"null"
0,0,0.112932069104046,-0.216774826346151,0.315200893427763,-0.315906774916201,-0.0908428597838666,-0.217086334346823,0.27356565114291,-0.0816541702240203,0.874554010402721,0.00133940773717928,0.614516964953968,0.15094132888903,0.614976423657514,-0.149058319276087,0.354939378206042,0.000543600875767702,TRUE,"f1","1stO",55,"null"
0,0,-0.256081614751825,0.108363113294839,0.52071321862656,-0.174333388842541,0.138861296979939,-0.224643323544494,0.274695725760175,0.0730677746582338,0.842520788134601,0.00129034782178927,0.582483742278266,0.150892267906967,0.582943201668805,-0.149107380211789,0.322906154732174,0.000494540786054133,FALSE,"null","null",382,"null"
0,0,-1.97549088386379,0.123356146322618,-0.296701757854081,-0.150466516904581,-0.61328597531878,-0.011964723486276,0.263856100584336,-0.237516363890387,0.0837419714454971,0.000128253536255552,-0.176295074037722,0.149730174785919,-0.175835614960995,-0.150269473538028,-0.435872661443136,-0.00066755233478619,FALSE,"null","null",311,"null"
0,0,-0.368915943457322,0.132601939537383,-0.571301527101254,-0.203041839150068,-0.80613320694893,-0.0264604762465155,0.280402118861461,-0.049232328410579,0.356241449289236,0.000545595295208451,0.0962044033764132,0.150147515989273,0.0966638629858487,-0.149852132243035,-0.163373182926974,-0.000250211548970741,FALSE,"null","null",295,"null"
0,0,0.741100724366912,0.145616541548664,0.52090879038362,-0.321276190068833,0.239902350501232,0.138909742044572,0.243219796656457,-0.117013440008965,1.14267275023082,0.00175004025425135,0.882635703755976,0.151351960629158,0.883095163545424,-0.14864768742803,0.623058117070578,0.00095423294687641,TRUE,"f1","1stO",59,"null"
0,0,-0.512502151400749,0.213616033396397,-0.412743964534579,-0.29789533833277,-0.544149395249568,-0.0460316811349439,0.19969650943094,-0.271432526603487,0.415649437210365,0.000636580549092575,0.155612391625089,0.15023850198306,0.15607185063137,-0.149761146410067,-0.103965195247807,-0.000159225931936229,FALSE,"null","null",296,"null"
