dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.675619206778 0.324380793222 0.0 0.0 0.0 0.0 0.0 0.0
0.532164817354 0.467834381511 0.0 8.01134484193e-07 0.0 0.0 0.0 0.0
0.156769973589 0.840871657435 0.0 0.00235836897557 0.0 0.0 0.0 0.0
0.546618278132 0.451895813909 0.00116578976346 0.00032011819586 0.0 0.0 0.0 0.0
0.491396206429 0.475155038061 0.00132345902809 0.0321252964821 0.0 0.0 0.0 0.0
0.231966610258 0.768032247456 0.0 1.14228640507e-06 0.0 0.0 0.0 0.0
0.847104362121 0.141956118365 0.0 0.0109395195143 0.0 0.0 0.0 0.0
0.552608434009 0.429800238376 0.0 0.0175913276154 0.0 0.0 0.0 0.0
0.523673490191 0.469917761076 0.000516546422495 0.00589220231039 0.0 0.0 0.0 0.0
0.409542469109 0.50068171421 0.00408932513145 0.0856864915497 0.0 0.0 0.0 0.0
0.690222830189 0.291323186554 0.014539630413 0.00391435284336 0.0 0.0 0.0 0.0
0.934467817733 0.0119018453451 0.0219420584778 0.0316882784445 0.0 0.0 0.0 0.0
0.476684024519 0.432957570678 0.0294086316056 0.0609497731975 0.0 0.0 0.0 0.0
0.66710068816 0.113704731795 0.143282344631 0.0759122354133 0.0 0.0 0.0 0.0
0.378237200674 0.516571053042 0.0814303716602 0.0237613746242 0.0 0.0 0.0 0.0
0.494311316678 0.462269339083 0.0420924431738 0.00132690106464 0.0 0.0 0.0 0.0
0.447070603096 0.407079756178 0.0600125661427 0.0858370745829 0.0 0.0 0.0 0.0
0.7801796397 0.184261919308 0.00852276706209 0.0270356739304 0.0 0.0 0.0 0.0
0.846057565965 0.137501130945 0.00922854872222 0.00721275436712 0.0 0.0 0.0 0.0
0.943431112389 0.0430123124302 0.0124150424023 0.0011415327783 0.0 0.0 0.0 0.0
0.945197452628 0.0433419876453 0.0103346570248 0.0011259027022 0.0 0.0 0.0 0.0
0.947904210323 0.0400513698216 0.0108954698044 0.00114895005074 0.0 0.0 0.0 0.0
0.189652911049 0.722551168002 0.0278750633547 0.0599208575941 0.0 0.0 0.0 0.0
0.977875432242 0.0138955176837 0.000423572411415 0.00780547766251 0.0 0.0 0.0 0.0
0.752694908124 0.218483364302 0.0 0.0288217275739 0.0 0.0 0.0 0.0
0.924041657597 0.00850142310322 0.0 0.0674569193002 0.0 0.0 0.0 0.0
0.790186552479 0.15087854337 0.0 0.0589349041511 0.0 0.0 0.0 0.0
0.239685496519 0.653074949023 0.0 0.107239554458 0.0 0.0 0.0 0.0
0.860804793318 0.124795525911 0.0 0.0143996807712 0.0 0.0 0.0 0.0
0.991359203475 0.00754376137088 0.0 0.00109703515392 0.0 0.0 0.0 0.0
0.953352819034 0.0405578790467 0.00392806275555 0.00216123916387 0.0 0.0 0.0 0.0
0.971485282841 0.016077322067 0.0120092079617 0.000428187130125 0.0 0.0 0.0 0.0
0.965445597963 0.0120177557917 0.0225274014565 9.244789169e-06 0.0 0.0 0.0 0.0
0.947052376138 0.0211549094961 0.0313448376557 0.000447876710574 0.0 0.0 0.0 0.0
0.951587097337 0.0154433809916 0.032486269783 0.000483251888701 0.0 0.0 0.0 0.0
0.95631336388 0.0113715633479 0.0319308895717 0.000384183200519 0.0 0.0 0.0 0.0
0.922627088886 0.0252386229325 0.0514892286265 0.000645059554556 0.0 0.0 0.0 0.0
0.817952303364 0.0261808817037 0.155656483952 0.000210330979937 0.0 0.0 0.0 0.0
0.91155873982 0.0100059642813 0.0772739689525 0.0011613269467 0.0 0.0 0.0 0.0
0.794181917519 0.034813558766 0.170536385708 0.000468138007295 0.0 0.0 0.0 0.0
0.889350755208 0.0187503123052 0.0915195255924 0.000379406894026 0.0 0.0 0.0 0.0
0.773921103174 0.023011243897 0.202986684575 8.09683537193e-05 0.0 0.0 0.0 0.0
0.823839371034 0.0194443778806 0.156660154314 5.60967713167e-05 0.0 0.0 0.0 0.0
0.710117814144 0.0227757929919 0.267106369334 2.35296284614e-08 0.0 0.0 0.0 0.0
0.761378762624 0.0214682032343 0.217153017338 1.68037591079e-08 0.0 0.0 0.0 0.0
0.7306841843 0.0192762515293 0.250039564171 0.0 0.0 0.0 0.0 0.0
0.62895826008 0.0168520646132 0.354189675306 0.0 0.0 0.0 0.0 0.0
0.732168736236 0.0188033153311 0.249027948433 0.0 0.0 0.0 0.0 0.0
0.747277447202 0.00655767327271 0.246164879525 0.0 0.0 0.0 0.0 0.0
0.689170416779 0.0195058124432 0.291323770778 0.0 0.0 0.0 0.0 0.0
0.801380631757 0.00332827750483 0.195291090739 0.0 0.0 0.0 0.0 0.0
0.796725584374 0.0122097385681 0.191064677057 0.0 0.0 0.0 0.0 0.0
0.886163989195 0.00369165155797 0.110144359247 0.0 0.0 0.0 0.0 0.0
0.887238017319 0.00294802107841 0.109813961602 0.0 0.0 0.0 0.0 0.0
0.94598434113 0.00210688936346 0.0519087695069 0.0 0.0 0.0 0.0 0.0
0.963410759794 0.00819119320817 0.0283980469982 0.0 0.0 0.0 0.0 0.0
0.964372765029 0.00746522018209 0.0281620147885 0.0 0.0 0.0 0.0 0.0
0.978384368088 0.0070829372097 0.0145306241901 2.07051196585e-06 0.0 0.0 0.0 0.0
0.984319173564 0.00121529243281 0.0144486603679 1.68736357405e-05 0.0 0.0 0.0 0.0
0.988758739638 0.00625129867487 0.00494055197413 4.9409713255e-05 0.0 0.0 0.0 0.0
0.989360138393 0.00568490354135 0.0049100487441 4.49093218467e-05 0.0 0.0 0.0 0.0
0.987673301362 0.0065670094246 0.00530224484384 0.000457444370012 0.0 0.0 0.0 0.0
0.989098593583 0.00528062679134 0.00518277874031 0.000438000885602 0.0 0.0 0.0 0.0
0.981744638017 0.00472189603181 0.0133808634052 0.000152602546386 0.0 0.0 0.0 0.0
0.969877460906 0.00423703897056 0.0256625048228 0.000222995300158 0.0 0.0 0.0 0.0
0.929396586831 0.00664182612215 0.0638423730536 0.000119213993605 0.0 0.0 0.0 0.0
0.916692773309 0.000513750270699 0.0827834624073 1.00140134208e-05 0.0 0.0 0.0 0.0
0.958956801792 0.00052579571791 0.0405012553355 1.6147154897e-05 0.0 0.0 0.0 0.0
0.948661373255 0.00217312037767 0.0 4.22357627801e-05 0.0 0.0491232706042 0.0 0.0
0.744199882422 0.0112321258018 0.0 2.53583777083e-06 0.0 0.244565455938 0.0 0.0
0.655210265758 0.00247303225739 0.0 0.0 0.0 0.342316701985 0.0 0.0
0.633674205125 0.0 0.0 0.0 0.0 0.366325794875 0.0 0.0
0.563109611108 0.0160987340734 0.0 0.0 0.0 0.420791654819 0.0 0.0
0.600615621182 0.0153125230506 0.0 0.0 0.0 0.384071855767 0.0 0.0
