"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.110105596,-1.792400702,-0.931597684195916,-1.80335027509327,-1.41645882766211,-2.18825149406031,-1.06757253060543,-1.21643861305645,0.1,-1.85,0.293596235,-1.758804071,0.022243451,-1.63086789,0.04712386,-1.929834385,-0.224228924,-1.801898204,TRUE,"f1","1stO",70,"null",225,1,326,0.2,-0.110105596,-1.792400702,0
0.349993386,-1.645357459,-0.426996476796535,-1.19972465657828,0.158989599059488,-1.67793789285074,0.27685957940486,-1.313391769505,0.45,-1.85,0.73024306,-1.664776981,0.478424189,-1.501720991,0.463122994999999,-1.801330526,0.211304123,-1.638274536,FALSE,"null","null",301,"null",197,2,301,0.2,0.349993386,-1.645357459,0.134056187061953
0.577842523,-2.035441887,0.326648908188957,-1.94080293968931,0.124514316985851,-2.30300321510837,-0.297391732818422,-1.67925677131246,0.716,-1.85,0.971573574,-2.120847315,0.749468038,-1.919181425,0.685873022,-2.212363406,0.463767487,-2.010697516,FALSE,"null","null",282,"null",178,3,282,0.2,0.577842523,-2.035441887,0.296634094160306
-0.127856891,-1.860785145,-1.0952699362963,-2.08314737714801,-0.463112116368061,-1.96655408713974,-0.184349513734151,-1.72111875389865,0.1,-1.85,0.391461018,-1.576180879,0.0915353790000004,-1.56950174,0.235713895,-1.832584532,-0.064211745,-1.825905393,TRUE,"L","1stO",63,"null",223,4,326,0.2,-0.127856891,-1.860785145,-0.418303069893165
0.136572679,-1.648707155,-1.96506444334606,-0.788737714392488,-0.873606082440221,-1.74737586210174,-0.606800824562879,-1.01790724374626,0.24,-1.85,0.161968432,-1.655872625,-0.0473441929999998,-1.440958166,-0.128809262,-1.729685446,-0.338121887,-1.514770986,FALSE,"null","null",316,"null",211,5,316,0.2,0.136572679,-1.648707155,0.358033476643395
0.349279085,-1.796380674,0.356110736191875,-1.66275272810614,-1.33423109127717,-2.20224898141512,0.448206034520293,-1.6583026969403,0.548,-1.85,0.808419373,-1.660452299,0.516718943,-1.59037478,0.601880246,-1.878033523,0.310179816,-1.807956004,FALSE,"null","null",294,"null",192,7,294,0.2,0.349279085,-1.796380674,-0.204798730303893
0.573707254,-1.632431874,-0.378207884131058,-1.2438243895679,0.752519740882472,-1.83360331568404,0.324863062697314,-2.00071465073948,0.688,-1.85,0.926103126,-1.560608755,0.641573011,-1.465516097,0.701485412,-1.759472734,0.416955296,-1.664380077,FALSE,"null","null",284,"null",180,8,284,0.2,0.573707254,-1.632431874,-0.118029841094642
0.318767132,-1.767376814,1.93747634070311,-1.81463900303081,-0.359850655499215,-1.87937525566903,-0.522527841880102,-2.18671704833591,0.492,-1.85,0.755010814,-1.703853296,0.476300321,-1.592855725,0.519528851,-1.889724878,0.240818357,-1.778727306,FALSE,"null","null",298,"null",195,9,298,0.2,0.318767132,-1.767376814,-0.0615683994281239
0.309227221,-1.956795127,-1.38895556044337,-1.49288566645659,-1.11151118087658,-1.82636937328317,-0.638335651725619,-1.42705316666413,0.506,-1.85,0.660129578,-2.031331892,0.437158856,-1.830623006,0.374825222,-2.124075759,0.1518545,-1.923366872,FALSE,"null","null",297,"null",193,10,297,0.2,0.309227221,-1.956795127,0.292333698104014
0.095505069,-1.647142911,-0.327503796768108,-1.46091819096481,0.0511312386409275,-1.75912973082562,-0.917292690426286,-1.48712847443056,0.24,-1.85,0.509215042,-1.60622845,0.235906246,-1.482525975,0.265431158,-1.781069572,-0.00787763700000031,-1.657367097,TRUE,"f1","2ndO",223,"null",212,14,316,0.2,0.095505069,-1.647142911,-0.0155458735959991
