dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.773049217845 0.226950782155 0.0 0.0 0.0 0.0 0.0 0.0
0.587529973031 0.411662165206 0.000807861762858 0.0 0.0 0.0 0.0 0.0
0.539546676824 0.45989652918 0.000556793996482 0.0 0.0 0.0 0.0 0.0
0.952599521693 0.0460318798751 0.00131548521917 5.31132129645e-05 0.0 0.0 0.0 0.0
0.545479990079 0.454061548706 0.00014476491318 0.000313696302128 0.0 0.0 0.0 0.0
0.506073454333 0.493783526064 0.000141827592236 1.19201051361e-06 0.0 0.0 0.0 0.0
0.509822943411 0.487712220139 0.000146497532324 0.00231833891802 0.0 0.0 0.0 0.0
0.768089511746 0.229609500465 0.00184488655196 0.000456101236796 0.0 0.0 0.0 0.0
0.489577882104 0.491543006015 0.0172975388113 0.00158157306957 0.0 0.0 0.0 0.0
0.931364954317 0.0674287668682 0.000987316727965 0.000218962086796 0.0 0.0 0.0 0.0
0.725843966062 0.272454409062 0.00159797380448 0.000103651071693 0.0 0.0 0.0 0.0
0.767093199281 0.217931365728 0.0143183733852 0.000657061606702 0.0 0.0 0.0 0.0
0.473046153618 0.517543385198 0.00829763488548 0.00111282629876 0.0 0.0 0.0 0.0
0.947630626057 0.0177846857996 0.0322085443764 0.0023761437667 0.0 0.0 0.0 0.0
0.719565987053 0.239192782151 0.0405812203298 0.000660010466478 0.0 0.0 0.0 0.0
0.534034116234 0.4486200812 0.017345802566 0.0 0.0 0.0 0.0 0.0
0.479109235785 0.507863389578 0.0130273746366 0.0 0.0 0.0 0.0 0.0
0.588324850519 0.411517885514 0.000154648248725 2.61571856372e-06 0.0 0.0 0.0 0.0
0.592583302466 0.38965469851 0.0177619990238 0.0 0.0 0.0 0.0 0.0
0.836005050839 0.0840807752681 0.079914173893 0.0 0.0 0.0 0.0 0.0
0.908322865234 0.0449477222636 0.0467294125023 0.0 0.0 0.0 0.0 0.0
0.916455245683 0.0412432009578 0.0423015533591 0.0 0.0 0.0 0.0 0.0
0.956011177264 0.0191488540225 0.024839968714 0.0 0.0 0.0 0.0 0.0
0.94790547073 0.0216826913204 0.0304118379492 0.0 0.0 0.0 0.0 0.0
0.974171431503 0.00738910957769 0.0184394589191 0.0 0.0 0.0 0.0 0.0
0.925553112824 0.0576788553573 0.0167680318189 0.0 0.0 0.0 0.0 0.0
0.718244388241 0.271091113095 0.0106644986646 0.0 0.0 0.0 0.0 0.0
0.912646085335 0.0741417381163 0.0132121765484 0.0 0.0 0.0 0.0 0.0
0.976401678381 0.0130344424306 0.010563879188 0.0 0.0 0.0 0.0 0.0
0.969655404404 0.0270554389646 0.00328915663132 0.0 0.0 0.0 0.0 0.0
0.977177454304 0.0202816214589 0.0025409242374 0.0 0.0 0.0 0.0 0.0
0.968610774063 0.0298827195266 0.0015065064107 0.0 0.0 0.0 0.0 0.0
0.978505483326 0.0197956737402 0.00169884293424 0.0 0.0 0.0 0.0 0.0
0.970343218451 0.0290592410628 0.000597540486144 0.0 0.0 0.0 0.0 0.0
0.97763710285 0.0216345392691 0.000728357881321 0.0 0.0 0.0 0.0 0.0
0.969687149009 0.0301762816881 0.000136569302762 0.0 0.0 0.0 0.0 0.0
0.975087523741 0.0247619678489 0.00015050841061 0.0 0.0 0.0 0.0 0.0
0.967095371422 0.0327389420844 0.00016568649381 0.0 0.0 0.0 0.0 0.0
0.959874306389 0.0401256936108 0.0 0.0 0.0 0.0 0.0 0.0
0.961032072654 0.038871580083 9.63472625848e-05 0.0 0.0 0.0 0.0 0.0
0.956495937118 0.0367011701234 8.53596060373e-05 0.00671753315212 0.0 0.0 0.0 0.0
0.961716005973 0.0336780863169 3.99309142404e-05 0.0045659767961 0.0 0.0 0.0 0.0
0.896273028547 0.0510458233866 4.24492070204e-05 0.0526386988596 0.0 0.0 0.0 0.0
0.919304502411 0.0359237257082 9.586406605e-06 0.0447621854743 0.0 0.0 0.0 0.0
0.823360020265 0.0472902834728 0.0 0.129349696262 0.0 0.0 0.0 0.0
0.860774544659 0.0362254121634 0.0 0.103000043178 0.0 0.0 0.0 0.0
0.87465221707 0.0354706049112 0.0 0.0898771780186 0.0 0.0 0.0 0.0
0.893000555622 0.032778629756 0.0 0.0742208146219 0.0 0.0 0.0 0.0
0.949905605232 0.00824194643539 0.0 0.0418524483323 0.0 0.0 0.0 0.0
