"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.020232994,-1.749530003,-0.559410897,-1.565086521,-0.429956462,-2.024865227,-0.841740539,-1.729789711,-0.754,-1.85,0.06729286,-1.747864422,-0.192744186,-1.598262501,-0.192284727,-1.89826215,-0.452321773,-1.748660229,TRUE,"f1","1stO",70,"null",225,1,387,0.2,-1.020232994,-1.749530003,0
-0.833114862,-1.661768813,-1.595829791,-1.693074019,-0.78903194,-1.940036965,-0.625045309,-1.52831622,-0.558,-1.85,-0.153070532,-1.629947432,-0.419605476,-1.492255298,-0.40558289,-1.791927397,-0.672117834,-1.654235263,FALSE,"null","null",373,"null",197,2,373,0.2,-0.833114862,-1.661768813,-0.0452274590734099
-0.510336523,-1.854575926,-0.896948072,-1.73470715,-0.0686834759999997,-2.121431856,-0.312560650000001,-2.085283183,-0.236,-1.85,0.359814032,-1.997858439,0.12783002,-1.807639045,0.0790871979999997,-2.10365279,-0.152896814,-1.913433395,FALSE,"null","null",350,"null",178,3,350,0.2,-0.510336523,-1.854575926,0.164731084469259
-0.900204334,-1.799997277,-0.312176372,-1.592915216,-0.324545276,-2.04834861,-0.723524456,-1.721304167,-0.614,-1.85,0.191934216999998,-1.742881375,-0.0753527340000003,-1.606654777,-0.0596849529999999,-1.906245365,-0.326971904,-1.770018766,TRUE,"L","1stO",63,"null",223,4,377,0.2,-0.900204334,-1.799997277,-0.0507181732827575
-0.066744922,-1.637375234,-0.407995953,-1.495267083,-0.589083876,-1.783291876,-0.842141702,-1.651783557,0.212,-1.85,0.317428699,-1.668838176,0.0707316799999999,-1.498132052,0.0462443489999998,-1.797131,-0.20045267,-1.626424875,FALSE,"null","null",318,"null",211,5,318,0.2,-0.066744922,-1.637375234,0.0832468777717949
-0.674150113,-1.829137876,-0.41985991,-1.599242688,0.150041722,-1.965234125,-0.410147983,-2.081763006,-0.376,-1.85,0.467775569000001,-1.788740251,0.202827176,-1.648019431,0.213433568,-1.94783188,-0.0515148249999996,-1.80711106,FALSE,"null","null",360,"null",192,7,360,0.2,-0.674150113,-1.829137876,-0.033830476696671
-0.490822687,-1.691422412,0.142716047,-1.460341753,-0.0799440309999999,-2.074475294,0.160372692,-1.748475017,-0.222,-1.85,0.672392629000004,-1.617450496,0.403589089,-1.484241424,0.422628418,-1.783636654,0.153824878,-1.650427581,FALSE,"null","null",349,"null",180,8,349,0.2,-0.490822687,-1.691422412,-0.0619755784764522
0.170592654,-1.805040972,-1.078383736,-1.70117046,-0.146027878,-2.029394746,-0.25642291,-1.779528267,0.436,-1.85,0.450473357,-1.771683503,0.174739535,-1.653485111,0.210243636,-1.951376801,-0.0654901850000004,-1.833178409,FALSE,"null","null",302,"null",195,9,302,0.2,0.170592654,-1.805040972,-0.1170934903627
-0.745832406,-1.815074313,-0.586344033,-1.901992988,-0.0234641770000001,-2.080102216,-0.429512352,-1.605863834,-0.446,-1.85,0.354237755000005,-1.969897435,0.117870481,-1.785152984,0.0760607299999999,-2.082225273,-0.160306543,-1.897480822,FALSE,"null","null",365,"null",193,10,365,0.2,-0.745832406,-1.815074313,0.141352502834103
-0.048751461,-1.560984662,-0.517085934,-1.460050008,-0.867404231,-1.565871816,-0.8551238,-1.810432574,0.17,-1.85,0.227923419,-1.5642944,-0.03007136,-1.411197392,-0.033659869,-1.711175929,-0.291654648000001,-1.55807892,TRUE,"f1","1stO",60,"null",210,13,321,0.2,-0.048751461,-1.560984662,0.0134935138567514
-0.085835406,-1.669779028,-1.321354877,-1.68706443,-0.47675545,-1.928405465,-0.598408868,-1.67243812,0.184,-1.85,0.147501439,-1.646962581,-0.125670806,-1.522958853,-0.096475063,-1.82153482,-0.369647308,-1.697531092,FALSE,"null","null",320,"null",212,14,320,0.2,-0.085835406,-1.669779028,-0.0959418918217459
0.283760672,-1.66571351,-1.55157555,-1.693100116,-0.0275704870000003,-1.851670186,-0.443350856,-1.744573676,0.576,-1.85,0.365970561,-1.658878223,0.0946275700000002,-1.530921274,0.119485097,-1.829889673,-0.151857895,-1.701932724,TRUE,"f1","1stO",63,"null",186,16,292,0.2,0.283760672,-1.66571351,-0.0814220083506177
-0.559897836,-1.831255384,-0.307326774,-1.593458628,-0.010009471,-2.066109837,-0.41359031,-2.052312779,-0.292,-1.85,0.448309437999995,-1.84440546,0.190480201,-1.691029827,0.186567626,-1.991004312,-0.0712616110000004,-1.83762868,TRUE,"f2","1stO",59,"null",183,17,354,0.2,-0.559897836,-1.831255384,0.0145738198670909
-0.380869071,-1.831269018,0.0387241830000001,-1.596769174,0.539399548,-2.040081897,-0.0334651619999995,-2.089894326,-0.124,-1.85,0.842440123999997,-1.9105589,0.592878554,-1.744068591,0.573474502000001,-2.043440404,0.323912932,-1.876950095,TRUE,"f1","1stO",58,"null",176,19,342,0.2,-0.380869071,-1.831269018,0.0662568895645137
-0.534650425,-1.912376973,-0.437660703,-2.19186979,0.202719207,-2.22701484,-0.244808118,-2.049824154,-0.236,-1.85,0.504046655000004,-2.10168744,0.275345133,-1.907533857,0.221553959,-2.202671976,-0.00714756299999975,-2.008518394,FALSE,"null","null",350,"null",180,20,350,0.2,-0.534650425,-1.912376973,0.181810382822152
0.262990301,-1.666281217,-0.267668722,-1.500982364,-0.0577062860000002,-1.99486056,-0.198993726,-1.756172719,0.534,-1.85,0.723812533,-1.591653341,0.443366866,-1.485115892,0.491325562,-1.781257688,0.210879896,-1.674720239,FALSE,"null","null",295,"null",192,21,295,0.2,0.262990301,-1.666281217,-0.159019645903242
0.109994362,-1.768580831,-0.15819444,-1.662888121,-0.466441354,-1.951005815,-0.749010989,-1.834199349,0.38,-1.85,0.455277548,-1.700643721,0.171399077,-1.603623035,0.229315934,-1.897979346,-0.0545625370000004,-1.80095866,FALSE,"null","null",306,"null",203,22,306,0.2,0.109994362,-1.768580831,-0.192744454303354
-0.062842946,-1.715522944,-0.980973042,-1.661358821,-0.4131784,-1.974749057,-0.577448962,-1.734810633,0.226,-1.85,0.259148737,-1.68719873,-0.012803584,-1.560541969,0.013484604,-1.859387968,-0.258467717,-1.732731208,TRUE,"L","1stO",56,"null",208,23,317,0.2,-0.062842946,-1.715522944,-0.0862082945067207
-0.84786375,-1.71747949,-0.547970716,-1.487828998,-0.556897558,-2.090593037,-0.669143625,-1.722112623,-0.586,-1.85,0.136581016,-1.731103571,-0.121126025,-1.577522708,-0.125277433,-1.877493983,-0.382984474,-1.72391312,FALSE,"null","null",375,"null",197,24,375,0.2,-0.84786375,-1.71747949,0.0153700031009301
0.011314501,-1.644089719,-1.093402913,-1.658156998,-0.382268145,-1.867194697,-0.639739816,-1.742706711,0.295999999999999,-1.85,0.233613722,-1.601955607,-0.0495826010000001,-1.502961453,0.00628410799999994,-1.79771374,-0.276912215,-1.698719586,TRUE,"f3","1stO",60,"null",209,25,312,0.2,0.011314501,-1.644089719,-0.185784310802736
-0.105188568,-1.94480524,-1.484176387,-1.723611175,-0.130102141,-2.213523324,-0.409292701,-1.872917888,0.17,-1.85,0.266712094,-2.033302095,0.0486860000000003,-1.827232635,-0.0207623409999997,-2.119083501,-0.238788435,-1.91301404,FALSE,"null","null",321,"null",201,26,321,0.2,-0.105188568,-1.94480524,0.235145130877248
0.188712764,-1.922255911,0.289460221,-1.636767239,0.127789505,-2.175287332,-0.198871218,-1.886362794,0.45,-1.85,0.904219456,-1.974731722,0.656079411,-1.806130067,0.634136117,-2.105326477,0.385996072,-1.936724821,FALSE,"null","null",301,"null",182,27,301,0.2,0.188712764,-1.922255911,0.0747412260827513
-0.121480995,-1.637303004,0.373321457,-1.447677575,-0.088085987,-2.095779979,-0.063649467,-1.861661765,0.142,-1.85,0.778864483000001,-1.571775869,0.508854031,-1.441030482,0.530630431,-1.740239086,0.260619979,-1.609493699,TRUE,"L","1stO",54,"null",179,28,323,0.2,-0.121480995,-1.637303004,-0.0711203624339092
-0.79897251,-1.65085808,-1.159644496,0.402758871000001,-0.686593599,-1.821209494,-1.088031027,-1.679925683,-0.488,-1.85,-0.232683506,-1.611771037,-0.502203338,-1.480017251,-0.481545548,-1.779305166,-0.75106538,-1.64755138,TRUE,"f1","1stO",62,"f1",188,31,368,0.2,-0.79897251,-1.65085808,-0.0673823040617444
-0.734467634,-1.677212061,-0.463714301,-1.435172497,-0.229092806,-1.642766159,-0.529660948,-1.662828404,-0.46,-1.85,0.297359371999999,-1.642273797,0.0326243839999996,-1.501151912,0.0427767410000001,-1.800980079,-0.221958247,-1.659858194,FALSE,"null","null",366,"null",192,32,366,0.2,-0.734467634,-1.677212061,-0.0323161199609657
-0.189275963,-1.647275869,-1.597806543,-1.692544219,-0.52679321,-1.867230821,-0.674300625,-1.625616503,0.1,-1.85,0.0357605209999997,-1.649567348,-0.222506306,-1.496929718,-0.225560958,-1.796914166,-0.483827785,-1.644276535,FALSE,"null","null",326,"null",210,33,326,0.2,-0.189275963,-1.647275869,0.0117138791855308
-0.136526968,-1.812085035,-1.315248537,-1.713107509,-0.530755447,-2.104042812,-0.690336889,-1.861585182,0.128,-1.85,0.0939692259999997,-1.779038623,-0.184496609,-1.667428682,-0.141920735,-1.96439214,-0.42038657,-1.852782199,FALSE,"null","null",324,"null",219,34,324,0.2,-0.136526968,-1.812085035,-0.140868821368751
0.006084189,-1.775588652,-1.914544051,-1.531289134,-0.557719849,-1.880646631,-0.472974616,-1.645120359,0.296,-1.85,0.038732516,-1.781250972,-0.191621286,-1.589060634,-0.2428861,-1.884648047,-0.473239902,-1.69245771,FALSE,"null","null",312,"null",208,35,312,0.2,0.006084189,-1.775588652,0.173257032551177
-0.496179673,-1.817124223,-1.380600391,-1.712220737,-0.884840818,-2.067169634,-0.839336482,-1.789570591,-0.222,-1.85,-0.095727927,-1.742230961,-0.378682883,-1.642549001,-0.323532514,-1.937436161,-0.60648747,-1.837754201,FALSE,"null","null",349,"null",225,36,349,0.2,-0.496179673,-1.817124223,-0.183354553909778
-0.059724843,-1.671486048,-1.569599242,-1.698169912,-0.510126378,-1.987491707,-0.600985947,-1.717681552,0.239999999999999,-1.85,0.0812809569999997,-1.641947511,-0.203762115,-1.548403685,-0.142251909,-1.842030139,-0.42729498,-1.748486313,FALSE,"null","null",316,"null",203,38,316,0.2,-0.059724843,-1.671486048,-0.2049669361661
0.278121669,-1.863963403,-1.505784044,-1.71282446,-0.130313346,-2.024669312,-0.402896029,-1.877349845,0.576,-1.85,0.331584095,-1.863266775,0.0698441579999999,-1.716664574,0.0737528960000004,-2.016639109,-0.187987040999999,-1.870036908,FALSE,"null","null",292,"null",188,39,292,0.2,0.278121669,-1.863963403,-0.0114979669701878
-0.496165186,-1.718173465,-0.36535064,-1.829869339,-0.101801338,-2.082645916,-0.118194172,-1.601723462,-0.236,-1.85,0.502789823,-1.744216919,0.246979727000001,-1.587496804,0.239161174,-1.887394904,-0.0166489229999998,-1.730674788,FALSE,"null","null",350,"null",186,40,350,0.2,-0.496165186,-1.718173465,0.0275963245914538
0.252418132,-1.68934088,-1.784213795,-1.641943942,-0.0413522010000001,-1.833260803,-0.293906407,-1.658425637,0.548,-1.85,0.313728096,-1.693577723,0.0648797539999997,-1.526023246,0.0441974909999999,-1.82530947,-0.204650851,-1.657754993,FALSE,"null","null",294,"null",188,41,294,0.2,0.252418132,-1.68934088,0.0705271327688218
0.294770459,-1.677243091,-1.207183917,-1.679358803,-0.0225232190000003,-1.875147585,-0.275423204,-1.725842359,0.59,-1.85,0.470990635,-1.661752628,0.199046063,-1.535079231,0.225315969,-1.833926838,-0.0466286030000004,-1.707253441,FALSE,"null","null",291,"null",184,43,291,0.2,0.294770459,-1.677243091,-0.0861471242911582
0.015367485,-1.663390759,-1.937241663,-1.469268638,-0.233355568,-1.815606143,-0.467317991,-1.614592772,0.282,-1.85,0.140717459,-1.676325291,-0.10232159,-1.500450277,-0.133114295,-1.798865775,-0.376153345,-1.622990761,TRUE,"f2","1stO",66,"null",206,47,313,0.2,0.015367485,-1.663390759,0.104354972488401
0.159528806,-1.812040673,-0.152500411,-1.625285177,-0.409244276,-1.886497633,-0.741479579,-1.731664791,0.45,-1.85,0.479327261,-1.868486911,0.249547348,-1.675610807,0.197401699,-1.971044101,-0.032378215,-1.778167998,FALSE,"null","null",301,"null",199,48,301,0.2,0.159528806,-1.812040673,0.176237744402532
-0.166781987,-1.831151653,-1.739299821,-1.682035758,-0.592479062,-2.067319847,-0.669345666,-1.804228039,0.114,-1.85,-0.0279414229999999,-1.825874947,-0.293258326,-1.685850159,-0.281864898,-1.98563373,-0.547181801,-1.845608942,FALSE,"null","null",325,"null",219,49,325,0.2,-0.166781987,-1.831151653,-0.0364556929003548
0.287973917,-2.029490596,-0.00445883500000016,-1.839450035,-0.296368973,-2.084563731,-0.589473414,-1.902394359,0.562,-1.85,0.646440549,-2.07965573,0.409929194,-1.895095769,0.368351257,-2.192200591,0.131839902,-2.007640631,TRUE,"f2","1stO",61,"null",191,50,293,0.2,0.287973917,-2.029490596,0.140572219405275
0.082634646,-1.60154006,-1.946838752,-1.372654809,-0.187467658,-1.750991441,-0.529090775,-1.610127816,0.324,-1.85,0.15248724,-1.601457154,-0.107498228,-1.451765617,-0.107142167,-1.751765406,-0.367127636,-1.602073869,FALSE,"null","null",310,"null",201,55,310,0.2,0.082634646,-1.60154006,0.000344660944171728
-0.294797304,-1.620225141,-0.900847552999999,-1.492123314,-0.478759435,-1.816296125,-0.780908074,-1.750444397,-0.0540000000000003,-1.85,-0.0897659850000001,-1.602334931,-0.361629038,-1.475486673,-0.335551326,-1.774351112,-0.607414378,-1.647502853,FALSE,"null","null",337,"null",229,56,337,0.2,-0.294797304,-1.620225141,-0.0855040172153187
0.379689522,-2.101147699,0.139345969,-1.914019227,-0.175515319,-2.226794494,-0.326017671000001,-1.977542283,0.59,-1.85,0.771258134999999,-2.156684154,0.53508868,-1.971686888,0.492961076,-2.268714269,0.256791621,-2.083717003,FALSE,"null","null",291,"null",187,57,291,0.2,0.379689522,-2.101147699,0.142422538814914
-0.630337489,-1.907596096,-0.317269066,-1.582851842,-0.108505357,-2.129390601,-0.408205177,-2.087346579,-0.362,-1.85,0.407257394000002,-1.838162608,0.138014274,-1.705844271,0.158044793,-2.005174821,-0.111198327,-1.872856485,TRUE,"f1","1stO",56,"null",186,60,359,0.2,-0.630337489,-1.907596096,-0.0652865749339462
-0.714535965,-1.727299962,-0.433795497,-1.571035516,-0.221382612,-2.069484474,-0.197052439,-1.618890735,-0.418,-1.85,0.418989988999998,-1.70932864,0.15683716,-1.563466053,0.161592869,-1.863428356,-0.10055996,-1.717565769,TRUE,"f2","1stO",67,"null",207,61,363,0.2,-0.714535965,-1.727299962,-0.0143214949129196
-0.484630915,-1.853624091,-0.706434652,-1.715806903,-0.0931783780000006,-2.099875045,-0.355597705,-2.094402733,-0.208,-1.85,0.376702613,-1.841899596,0.114877443,-1.695449671,0.118960673,-1.995421882,-0.142864497000001,-1.848971957,FALSE,"null","null",348,"null",179,62,348,0.2,-0.484630915,-1.853624091,-0.0120796549762374
-0.022287844,-1.868193273,0.517856218,-1.569043284,0.523209562,-2.058873146,0.145649784,-1.849604397,0.282,-1.85,1.06068663,-1.654083195,0.776719754,-1.557321565,0.834905162000001,-1.851624909,0.550938286,-1.754863278,TRUE,"L","1stO",53,"null",176,63,313,0.2,-0.022287844,-1.868193273,-0.193656868913013
0.228591637,-1.829756924,-1.600515479,-1.6992512,-0.121098824,-1.93860605,-0.435660046000001,-1.748978206,0.492,-1.85,0.296032394,-1.83229265,0.0420441399999996,-1.672636874,0.0307723090000004,-1.972425042,-0.223215945,-1.812769265,FALSE,"null","null",298,"null",193,64,298,0.2,0.228591637,-1.829756924,0.0391131390419073
0.283398559,-1.838160589,-1.330519706,-1.714142845,-0.112351788,-1.77263588,-0.241644838,-1.988950003,0.548,-1.85,0.380981721,-1.832560961,0.113007463,-1.697691405,0.13019413,-1.997198698,-0.137780128,-1.862329142,TRUE,"f1","1stO",60,"null",189,65,294,0.2,0.283398559,-1.838160589,-0.0557887462901521
