dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.512955859899 0.487044140101 0.0 0.0 0.0 0.0 0.0 0.0
0.548308350176 0.45168345151 0.0 8.19831471095e-06 0.0 0.0 0.0 0.0
0.955514614119 0.042294845031 0.00215339639262 3.71444570784e-05 0.0 0.0 0.0 0.0
0.683758732507 0.299932780979 0.0163084865142 0.0 0.0 0.0 0.0 0.0
0.842486358774 0.150598215386 0.00691542583994 0.0 0.0 0.0 0.0 0.0
0.905212529234 0.0643615411992 0.0304259295663 0.0 0.0 0.0 0.0 0.0
0.674417021846 0.295908119208 0.0296748589458 0.0 0.0 0.0 0.0 0.0
0.630265396754 0.342700073167 0.0270345300798 0.0 0.0 0.0 0.0 0.0
0.916944687 0.0704872941512 0.0125680188488 0.0 0.0 0.0 0.0 0.0
0.992169653294 0.00734464402387 0.000485702682538 0.0 0.0 0.0 0.0 0.0
0.879368340315 0.119493795626 0.00113786405821 0.0 0.0 0.0 0.0 0.0
0.844601698032 0.148908448139 0.00648985382872 0.0 0.0 0.0 0.0 0.0
0.702647213311 0.268797359078 0.0285554276112 0.0 0.0 0.0 0.0 0.0
0.851539395249 0.148112068533 0.00034853621807 0.0 0.0 0.0 0.0 0.0
0.916681381576 0.0788057327595 0.00451288566432 0.0 0.0 0.0 0.0 0.0
0.988461672412 0.0 0.0115383275877 0.0 0.0 0.0 0.0 0.0
0.631966294601 0.35071493749 0.0173187679096 0.0 0.0 0.0 0.0 0.0
0.835634722899 0.155623539978 0.00874173712282 0.0 0.0 0.0 0.0 0.0
0.488131678492 0.471874236855 0.0399940846526 0.0 0.0 0.0 0.0 0.0
0.718614808091 0.225041839539 0.0563433523698 0.0 0.0 0.0 0.0 0.0
0.27936521341 0.386209712207 0.334425074383 0.0 0.0 0.0 0.0 0.0
0.11344188429 0.194059218251 0.692498897459 0.0 0.0 0.0 0.0 0.0
0.0658550845982 0.0711899918461 0.845976657035 0.0 0.0 0.0169782665209 0.0 0.0
0.927255362547 0.0464883266034 0.0262563108495 0.0 0.0 0.0 0.0 0.0
0.780997376377 0.0378832488863 0.181119374736 0.0 0.0 0.0 0.0 0.0
0.272034135639 0.194299160775 0.533666703586 0.0 0.0 0.0 0.0 0.0
0.63724381845 0.0330940098874 0.329662171663 0.0 0.0 0.0 0.0 0.0
0.622198785628 0.0536897599168 0.324111454455 0.0 0.0 0.0 0.0 0.0
0.742861385058 0.0233466782296 0.233791936712 0.0 0.0 0.0 0.0 0.0
0.756121087507 0.0364909566503 0.207387955843 0.0 0.0 0.0 0.0 0.0
0.838900284112 0.019916814819 0.141182901069 0.0 0.0 0.0 0.0 0.0
0.845998712921 0.018122520771 0.135878766308 0.0 0.0 0.0 0.0 0.0
0.765127792094 0.031067846408 0.203804361498 0.0 0.0 0.0 0.0 0.0
0.819594013713 0.0319014344986 0.148504551788 0.0 0.0 0.0 0.0 0.0
0.828349223426 0.0263213822058 0.145329394369 0.0 0.0 0.0 0.0 0.0
0.839599526927 0.0396008723337 0.12079960074 0.0 0.0 0.0 0.0 0.0
0.811044274379 0.032992858759 0.155962866862 0.0 0.0 0.0 0.0 0.0
0.809332189593 0.0402822861799 0.150385524227 0.0 0.0 0.0 0.0 0.0
0.810306824017 0.0475155115398 0.142177664443 0.0 0.0 0.0 0.0 0.0
0.827561294613 0.0373169961437 0.135121709243 0.0 0.0 0.0 0.0 0.0
0.813398801396 0.0400902592265 0.146510939377 0.0 0.0 0.0 0.0 0.0
0.815078407831 0.0294005018106 0.155521090358 0.0 0.0 0.0 0.0 0.0
0.791225511231 0.0430445852369 0.165729903532 0.0 0.0 0.0 0.0 0.0
0.796464240854 0.0335555523328 0.169980206813 0.0 0.0 0.0 0.0 0.0
0.794153978097 0.0232340261835 0.18261199572 0.0 0.0 0.0 0.0 0.0
0.790732322647 0.03517042263 0.174097254722 0.0 0.0 0.0 0.0 0.0
0.755856989107 0.0458598061723 0.19828320472 0.0 0.0 0.0 0.0 0.0
0.773780990602 0.0335304343139 0.192688575084 0.0 0.0 0.0 0.0 0.0
0.510409106921 0.128321588061 0.361269305018 0.0 0.0 0.0 0.0 0.0
0.322788432681 0.215232818273 0.461978749046 0.0 0.0 0.0 0.0 0.0
0.365642170452 0.197402927899 0.43695490165 0.0 0.0 0.0 0.0 0.0
0.111471989565 0.220113443162 0.668414567273 0.0 0.0 0.0 0.0 0.0
