dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.542916752174 0.457063319831 0.0 1.99279945955e-05 0.0 0.0 0.0 0.0
0.992355079164 0.00760722741446 0.0 3.76934212717e-05 0.0 0.0 0.0 0.0
0.759086005066 0.240913994934 0.0 0.0 0.0 0.0 0.0 0.0
0.856963911381 0.14023681308 0.00279927553944 0.0 0.0 0.0 0.0 0.0
0.977388429961 0.00620074783918 0.0164108222 0.0 0.0 0.0 0.0 0.0
0.715736785367 0.253697278425 0.0305659362087 0.0 0.0 0.0 0.0 0.0
0.773464132079 0.222300076381 0.00423579153948 0.0 0.0 0.0 0.0 0.0
0.956637569034 0.0433624309655 0.0 0.0 0.0 0.0 0.0 0.0
0.945810194461 0.054189805539 0.0 0.0 0.0 0.0 0.0 0.0
0.791288548529 0.208711451471 0.0 0.0 0.0 0.0 0.0 0.0
0.438462482971 0.561537517029 0.0 0.0 0.0 0.0 0.0 0.0
0.852170303172 0.147829696828 0.0 0.0 0.0 0.0 0.0 0.0
0.701866833959 0.298133166041 0.0 0.0 0.0 0.0 0.0 0.0
0.888371798496 0.111628201504 0.0 0.0 0.0 0.0 0.0 0.0
0.971827143699 0.0281728563007 0.0 0.0 0.0 0.0 0.0 0.0
0.996442603913 0.00355739608722 0.0 0.0 0.0 0.0 0.0 0.0
0.561133494421 0.438866505579 0.0 0.0 0.0 0.0 0.0 0.0
0.617377497785 0.135663484536 0.246959017678 0.0 0.0 0.0 0.0 0.0
0.791364520157 0.106895119918 0.101740359925 0.0 0.0 0.0 0.0 0.0
0.594255965321 0.0807481948994 0.32499583978 0.0 0.0 0.0 0.0 0.0
0.679405265785 0.00792654709176 0.312668187123 0.0 0.0 0.0 0.0 0.0
0.639730953808 0.0549078394675 0.305361206725 0.0 0.0 0.0 0.0 0.0
0.639932207278 0.0254425320823 0.33462526064 0.0 0.0 0.0 0.0 0.0
0.56553302616 0.13835530662 0.29611166722 0.0 0.0 0.0 0.0 0.0
0.709443137828 0.0677734969368 0.172291185068 0.0 0.0 0.0504921801675 0.0 0.0
0.182920838441 0.0576773066352 0.00104240846674 0.0 0.0 0.758359446457 0.0 0.0
0.139445881175 0.0617735681251 0.0 0.0 0.0 0.7987805507 0.0 0.0
0.816288140372 0.0562357711658 0.0 0.0 0.0 0.127476088462 0.0 0.0
0.836644306605 0.0538494119247 0.00596014059989 0.0 0.0 0.10354614087 0.0 0.0
0.325708075345 0.0493869079998 0.0 0.0 0.0 0.624905016655 0.0 0.0
0.832202662796 0.0501435773277 0.0 0.0 0.0 0.117653759876 0.0 0.0
0.826573442026 0.0665856630139 0.0 0.0 0.0 0.10684089496 0.0 0.0
0.660214724745 0.0312093098888 0.0 0.0 0.00476819586963 0.303807769497 0.0 0.0
0.536862333818 0.00990556563581 0.0 0.0 0.0172179381482 0.436014162398 0.0 0.0
0.229610033155 0.0161341891074 0.0 0.0 0.629602314019 0.124653463719 0.0 0.0
0.557578912778 0.135247261161 0.0200664393756 0.0 0.209021826735 0.0780855599513 0.0 0.0
0.129284865111 0.0312436983075 0.0 0.0 0.175900705507 0.663570731074 0.0 0.0
