dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.699661820059 0.300338179941 0.0 0.0 0.0 0.0 0.0 0.0
0.977899543034 0.0221004569658 0.0 0.0 0.0 0.0 0.0 0.0
0.553625679658 0.445437318852 0.000937001490312 0.0 0.0 0.0 0.0 0.0
0.585550041783 0.408195477485 0.006254480732 0.0 0.0 0.0 0.0 0.0
0.752187834685 0.201384712565 0.0464274527507 0.0 0.0 0.0 0.0 0.0
0.952210893138 0.0477891068617 0.0 0.0 0.0 0.0 0.0 0.0
0.629256705475 0.370743294525 0.0 0.0 0.0 0.0 0.0 0.0
0.731927668701 0.265472971014 0.00259936028507 0.0 0.0 0.0 0.0 0.0
0.737634754256 0.241197429111 0.021167816633 0.0 0.0 0.0 0.0 0.0
0.694502914429 0.22869054538 0.076806540191 0.0 0.0 0.0 0.0 0.0
0.848622022749 0.0266626185602 0.124715358691 0.0 0.0 0.0 0.0 0.0
0.739419242411 0.26003179899 0.000548958599521 0.0 0.0 0.0 0.0 0.0
0.810206785651 0.183644035319 0.00614917903009 0.0 0.0 0.0 0.0 0.0
0.982912961076 0.0163160058695 0.000771033054896 0.0 0.0 0.0 0.0 0.0
0.891161145417 0.101000957508 0.00783789707564 0.0 0.0 0.0 0.0 0.0
0.96667617739 0.0329736091991 0.000350213411057 0.0 0.0 0.0 0.0 0.0
0.965610232426 0.0343897675739 0.0 0.0 0.0 0.0 0.0 0.0
0.70650279427 0.29349720573 0.0 0.0 0.0 0.0 0.0 0.0
0.670845547411 0.329154452589 0.0 0.0 0.0 0.0 0.0 0.0
0.74162356717 0.25837643283 0.0 0.0 0.0 0.0 0.0 0.0
0.637576854815 0.362423145185 0.0 0.0 0.0 0.0 0.0 0.0
0.706142340555 0.293857659445 0.0 0.0 0.0 0.0 0.0 0.0
0.908236838983 0.0898772002692 0.00188596074736 0.0 0.0 0.0 0.0 0.0
0.433452620746 0.56268390304 0.00386347621389 0.0 0.0 0.0 0.0 0.0
0.910993899663 0.0826533341693 0.00635276616802 0.0 0.0 0.0 0.0 0.0
0.796994492526 0.183574511344 0.0194309961301 0.0 0.0 0.0 0.0 0.0
0.584021119276 0.131337932799 0.284640947925 0.0 0.0 0.0 0.0 0.0
0.711351876266 0.0768610610658 0.211787062668 0.0 0.0 0.0 0.0 0.0
0.716349397906 0.0205476922951 0.263102909799 0.0 0.0 0.0 0.0 0.0
0.630041365661 0.0119375434421 0.358021090897 0.0 0.0 0.0 0.0 0.0
0.725913758855 0.0109018813683 0.263184359776 0.0 0.0 0.0 0.0 0.0
0.732733920614 0.00443867612674 0.26282740326 0.0 0.0 0.0 0.0 0.0
0.776578336142 0.0530500272524 0.170371636606 0.0 0.0 0.0 0.0 0.0
0.851126898107 0.0360700137104 0.109729347789 0.0 0.00307374039395 0.0 0.0 0.0
0.743577275806 0.069702164372 0.0993513186703 0.0 0.0873692411515 0.0 0.0 0.0
0.268769916629 0.219692980399 0.0410532060187 0.0 0.470483896954 0.0 0.0 0.0
0.399473957978 0.0422697655823 0.469469344507 0.0 0.088786931933 0.0 0.0 0.0
0.124970902018 0.0179555417277 0.0368939326553 0.0 0.820179623599 0.0 0.0 0.0
