dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.84095983312 0.15904016688 0.0 0.0 0.0 0.0 0.0 0.0
0.72395763522 0.275852669034 0.000189695745164 0.0 0.0 0.0 0.0 0.0
0.887317144452 0.108999621107 0.00368323444181 0.0 0.0 0.0 0.0 0.0
0.951465344811 0.0155621852898 0.0329724698997 0.0 0.0 0.0 0.0 0.0
0.463482106475 0.524888528861 0.0116293646648 0.0 0.0 0.0 0.0 0.0
0.690979078617 0.308676948286 0.000343973097242 0.0 0.0 0.0 0.0 0.0
0.493997787867 0.500978568564 0.00502364356916 0.0 0.0 0.0 0.0 0.0
0.472637754926 0.519560586747 0.00780165832698 0.0 0.0 0.0 0.0 0.0
0.624040827191 0.361125941454 0.0148332313551 0.0 0.0 0.0 0.0 0.0
0.575938271946 0.423236967157 0.000824760896666 0.0 0.0 0.0 0.0 0.0
0.8389383352 0.1610616648 0.0 0.0 0.0 0.0 0.0 0.0
0.959287511953 0.0406703709058 4.21171408332e-05 0.0 0.0 0.0 0.0 0.0
0.812186893559 0.18770810563 0.000105000811419 0.0 0.0 0.0 0.0 0.0
0.938686226575 0.0613032418606 1.05315645721e-05 0.0 0.0 0.0 0.0 0.0
0.992963738685 0.0069909047175 4.53565975915e-05 0.0 0.0 0.0 0.0 0.0
0.976106197736 0.0238517612899 4.20409738441e-05 0.0 0.0 0.0 0.0 0.0
0.994631433098 0.00532807972636 4.04871753327e-05 0.0 0.0 0.0 0.0 0.0
0.819810227419 0.0308405678908 0.000399848526488 0.0 0.0 0.148949356163 0.0 0.0
0.567032918884 0.089891406068 0.0 0.0 0.0 0.343075675049 0.0 0.0
0.504991016277 0.0477995082497 0.0 0.0 0.0 0.447209475473 0.0 0.0
0.412772135688 0.0155601811256 0.0 0.0 0.0 0.571667683186 0.0 0.0
0.45179465104 0.0488065227035 0.0 0.0 0.0 0.499398826257 0.0 0.0
0.412119515285 0.0622851622169 0.0 0.0 0.0 0.525595322498 0.0 0.0
0.554735521881 0.0384006029896 0.0 0.0 0.0 0.406863875129 0.0 0.0
0.691703931363 0.0269798691532 0.0 0.0 0.0 0.281316199484 0.0 0.0
0.523129336235 0.216363231129 0.0 0.0 0.0 0.260507432636 0.0 0.0
0.693535572927 0.11970970949 0.0 0.0 0.0 0.186754717582 0.0 0.0
0.871868778984 0.0885273658794 0.0 0.0 0.0 0.0396038551368 0.0 0.0
0.947012095552 0.0091694934326 0.0 0.0 0.0 0.0438184110151 0.0 0.0
0.962914739153 0.0204633586874 0.0 0.0 0.0 0.0166219021591 0.0 0.0
0.978847824745 0.0198347114419 0.0 0.0 0.0 0.0013174638133 0.0 0.0
0.97476048094 0.0252395190602 0.0 0.0 0.0 0.0 0.0 0.0
0.982347232087 0.0176527679134 0.0 0.0 0.0 0.0 0.0 0.0
0.973125928001 0.0268740719993 0.0 0.0 0.0 0.0 0.0 0.0
0.972744267192 0.0272557328078 0.0 0.0 0.0 0.0 0.0 0.0
0.970180843185 0.0298191568149 0.0 0.0 0.0 0.0 0.0 0.0
0.982536029099 0.0174639709009 0.0 0.0 0.0 0.0 0.0 0.0
0.976961572085 0.0230124451747 0.0 2.59827398953e-05 0.0 0.0 0.0 0.0
0.967350887185 0.0270388498513 0.0 0.0056102629635 0.0 0.0 0.0 0.0
0.876909786318 0.038399278258 0.0 0.0846909354237 0.0 0.0 0.0 0.0
0.86760500071 0.0419406119935 0.0 0.0904543872967 0.0 0.0 0.0 0.0
0.697382412067 0.0474686571546 0.0 0.255148930779 0.0 0.0 0.0 0.0
0.729887857593 0.0494275158307 0.0 0.220684626577 0.0 0.0 0.0 0.0
0.549460701326 0.064192938164 5.86852853441e-06 0.386340491981 0.0 0.0 0.0 0.0
0.622224004787 0.0468643049624 4.7795032272e-05 0.330863895218 0.0 0.0 0.0 0.0
0.603544048191 0.0517745374681 8.01468590364e-06 0.344673399655 0.0 0.0 0.0 0.0
0.495280683197 0.0594849967514 0.0 0.445234320052 0.0 0.0 0.0 0.0
0.447315937837 0.0652699471195 0.0 0.487414115044 0.0 0.0 0.0 0.0
0.395783866613 0.066342443988 0.0 0.537873689399 0.0 0.0 0.0 0.0
0.560830069249 0.0583172910836 0.000122387380137 0.380730252288 0.0 0.0 0.0 0.0
0.432579156234 0.0693789894753 0.0 0.498041854291 0.0 0.0 0.0 0.0
