dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.751728476172 0.248271523828 0.0 0.0 0.0 0.0 0.0 0.0
0.912243427291 0.0877565727089 0.0 0.0 0.0 0.0 0.0 0.0
0.992010227053 0.00798977294652 0.0 0.0 0.0 0.0 0.0 0.0
0.487217509431 0.512782490569 0.0 0.0 0.0 0.0 0.0 0.0
0.676538868151 0.320403032464 0.00305809938475 0.0 0.0 0.0 0.0 0.0
0.396749574283 0.577701111644 0.0255493140731 0.0 0.0 0.0 0.0 0.0
0.491791822644 0.496064022735 0.0121441546203 0.0 0.0 0.0 0.0 0.0
0.773049217845 0.226950782155 0.0 0.0 0.0 0.0 0.0 0.0
0.582367023422 0.417632976578 0.0 0.0 0.0 0.0 0.0 0.0
0.783894103569 0.216105896431 0.0 0.0 0.0 0.0 0.0 0.0
0.918620876803 0.0813791231966 0.0 0.0 0.0 0.0 0.0 0.0
0.84461617462 0.15538382538 0.0 0.0 0.0 0.0 0.0 0.0
0.972491797273 0.0275082027272 0.0 0.0 0.0 0.0 0.0 0.0
0.985611046177 0.0143889538229 0.0 0.0 0.0 0.0 0.0 0.0
0.988227116355 0.0117728836445 0.0 0.0 0.0 0.0 0.0 0.0
0.990182875128 0.00981712487196 0.0 0.0 0.0 0.0 0.0 0.0
0.990635886859 0.00936411314143 0.0 0.0 0.0 0.0 0.0 0.0
0.96306778556 0.0369322144401 0.0 0.0 0.0 0.0 0.0 0.0
0.993909103709 0.00609089629086 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.990392410224 0.00960758977611 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.992076427017 0.00792357298315 0.0 0.0 0.0 0.0 0.0 0.0
0.994575079844 0.0054249201559 0.0 0.0 0.0 0.0 0.0 0.0
0.818285573365 0.181714426635 0.0 0.0 0.0 0.0 0.0 0.0
0.929592578064 0.0703865699775 0.0 0.0 0.0 2.08519581479e-05 0.0 0.0
0.886346758745 0.0651529588373 0.0 0.0 0.0 0.0485002824178 0.0 0.0
0.654578042594 0.108460012347 0.0 0.0 0.0 0.236961945059 0.0 0.0
0.507191016824 0.0706901251967 0.0 0.0 0.0 0.422118857979 0.0 0.0
0.631646367659 0.0409172244285 0.0 0.0 0.0 0.327436407912 0.0 0.0
0.691209056619 0.0106044821066 0.0 0.0 0.0 0.298186461274 0.0 0.0
0.834355157508 0.0460312169092 0.0 0.0 0.0334089510276 0.086204674555 0.0 0.0
0.485981265315 0.152136673267 0.0 0.0 0.360610164483 0.0012718969352 0.0 0.0
0.277167553948 0.121407899104 0.0 0.0 0.586390979964 0.015033566984 0.0 0.0
0.634772696618 0.126504070024 0.0 0.0 0.238642122272 8.1111085512e-05 0.0 0.0
0.0816076093618 0.0460708378676 0.0 0.0 0.569998902202 0.302322650568 0.0 0.0
0.31312295512 0.185361605353 0.0 0.000232840638084 0.500914456986 0.000368141903017 0.0 0.0
0.222169415835 0.107978136694 0.0 0.015874506656 0.653154038234 0.00082390258097 0.0 0.0
