dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.558519589557 0.441480410443 0.0 0.0 0.0 0.0 0.0 0.0
0.568387079694 0.431595628294 1.86591464643e-06 1.54260968577e-05 0.0 0.0 0.0 0.0
0.927384203974 0.0703877049326 0.00222809109289 0.0 0.0 0.0 0.0 0.0
0.495415275991 0.457019431639 0.0475652923703 0.0 0.0 0.0 0.0 0.0
0.52980281693 0.468598041441 0.00159914162889 0.0 0.0 0.0 0.0 0.0
0.962984735711 0.0322035447346 0.00481035345438 1.36610015702e-06 0.0 0.0 0.0 0.0
0.523770825396 0.469724258871 0.00372174706106 0.00278316867245 0.0 0.0 0.0 0.0
0.988478165679 0.0101161499822 7.43619434929e-05 0.00133132239493 0.0 0.0 0.0 0.0
0.753464733226 0.24507449429 2.69399078532e-07 0.00146050308548 0.0 0.0 0.0 0.0
0.899233953992 0.0993456795206 3.77922366957e-08 0.00142032869495 0.0 0.0 0.0 0.0
0.976478543931 0.0222981044613 5.57537657213e-05 0.00116759784228 0.0 0.0 0.0 0.0
0.991893871882 0.00690851639664 1.02214728159e-05 0.00118739024834 0.0 0.0 0.0 0.0
0.990243421726 0.00918078080708 1.46572314196e-05 0.000561140235026 0.0 0.0 0.0 0.0
0.949708164612 0.0496822861223 0.000133158548883 0.000476390716476 0.0 0.0 0.0 0.0
0.993355870915 0.00608776833633 0.000207726388158 0.000348634360436 0.0 0.0 0.0 0.0
0.993414436057 0.00607153584449 0.000194772229179 0.000319255868834 0.0 0.0 0.0 0.0
0.995451231771 0.00423863073492 3.61374879141e-05 0.000274000006081 0.0 0.0 0.0 0.0
0.995910903578 0.0037991187027 3.44084567336e-05 0.000255569262191 0.0 0.0 0.0 0.0
0.996302929255 0.00342480946406 3.28271293763e-05 0.000239434151251 0.0 0.0 0.0 0.0
0.974549881315 0.0251992339041 3.06817398076e-05 0.000220203041282 0.0 0.0 0.0 0.0
0.975981767935 0.0238137182921 3.90952811334e-05 0.000165418491442 0.0 0.0 0.0 0.0
0.97773041931 0.0220551892737 2.71338491991e-05 0.00018725756692 0.0 0.0 0.0 0.0
0.978510939935 0.0213094347331 3.34070524973e-05 0.00014621827984 0.0 0.0 0.0 0.0
0.997782980636 0.00201792771051 2.56507312364e-05 0.00017344092273 0.0 0.0 0.0 0.0
0.983833301232 0.0159788504665 2.43913204606e-05 0.000163456980685 0.0 0.0 0.0 0.0
0.940107762113 0.0597023791399 1.70906197275e-05 0.000172768127604 0.0 0.0 0.0 0.0
0.88416871066 0.115581203193 3.98013960808e-05 0.000210284750723 0.0 0.0 0.0 0.0
0.971677642234 0.0282942286494 2.81291165591e-05 0.0 0.0 0.0 0.0 0.0
0.984000467311 0.0159368669585 6.26657304726e-05 0.0 0.0 0.0 0.0 0.0
0.992842118434 0.00715525042349 2.63114203609e-06 0.0 0.0 0.0 0.0 0.0
0.959931670147 0.0400540361116 1.42937415627e-05 0.0 0.0 0.0 0.0 0.0
0.960510902295 0.039489097705 0.0 0.0 0.0 0.0 0.0 0.0
0.961766022276 0.0382339777238 0.0 0.0 0.0 0.0 0.0 0.0
0.963562415476 0.0364375845235 0.0 0.0 0.0 0.0 0.0 0.0
0.961734580584 0.0382654194162 0.0 0.0 0.0 0.0 0.0 0.0
0.967997283654 0.0306243848981 0.0 0.00137833144792 0.0 0.0 0.0 0.0
0.955310771915 0.0384886936632 0.0 0.00620053442179 0.0 0.0 0.0 0.0
0.832381745212 0.0580517552489 0.0 0.109566499539 0.0 0.0 0.0 0.0
0.898768457204 0.0378385825784 0.0 0.0633929602181 0.0 0.0 0.0 0.0
0.638876389005 0.0867234313771 0.0 0.274400179618 0.0 0.0 0.0 0.0
0.712317652829 0.0644240317782 0.0 0.223258315392 0.0 0.0 0.0 0.0
0.567811873967 0.0838309900376 0.0 0.348357135996 0.0 0.0 0.0 0.0
0.458474760065 0.106986943088 0.0 0.434538296847 0.0 0.0 0.0 0.0
0.615118392843 0.0677982826267 0.000241425221509 0.316841899309 0.0 0.0 0.0 0.0
0.376348984334 0.102702448614 0.000375576984937 0.520572990066 0.0 0.0 0.0 0.0
0.551649656739 0.0490256470001 0.00430882678289 0.395015869478 0.0 0.0 0.0 0.0
0.546328198104 0.0361581269698 0.00459828980066 0.412915385126 0.0 0.0 0.0 0.0
