"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.174537833798989,0.160690435624517,-0.493380953539022,-0.208431325547319,-0.374588179493159,0.0161077402383469,0.295937978178284,-0.126539282953808,0.527430783654657,0.0458915381188601,0.255598758951043,0.172806274200571,0.281603386875894,-0.12606453347472,0.00977136129266081,0.000850201499619917,TRUE,"L","2ndO",193,"null"
0,0,-0.15861579473347,0.160154403803657,-0.509209302539063,-0.203824590581194,-0.384304458963855,0.0168809302693043,0.290827586008173,-0.197866663305363,0.538193243953114,0.0468279754151771,0.266361218116677,0.173742710511548,0.292365846213623,-0.125128096456156,0.0205338213770629,0.00178663862446439,TRUE,"f1","2ndO",183,"null"
0,0,-0.209187016626459,0.161690578496081,-0.461582685219851,-0.221261123231934,-0.355456134068351,0.00517728458046694,0.283855675304568,-0.12897310980712,0.524164665050486,0.0456073544665798,0.252332640346144,0.172522090053454,0.278337266969098,-0.126348717154502,0.00650524226475654,0.00056601843237209,TRUE,"f2","1stO",66,"null"
0,0,-0.205123595499547,0.156870434004875,-0.479266631942213,-0.226051112355664,-0.36225423710326,0.00309397219569324,0.268667615343016,0.0452737065839582,0.520102052591341,0.0452538682077027,0.248270027644097,0.172168604344119,0.274274654173843,-0.126702203572115,0.00244262922659916,0.000212532564301411,FALSE,"null","null",298,"null"
0,0,-0.118614482665309,0.182957843835385,-0.553596966219159,-0.168435146424971,-0.445876880498992,0.0493003138054348,0.290173964531528,-0.0233304314732844,0.508279115313121,0.0442251592403929,0.236447090468681,0.171139895308237,0.262451717691937,-0.127730911941042,-0.0093803071189891,-0.000816176872636857,TRUE,"L","2ndO",227,"null"
0,0,-0.0945519154232025,0.192312501615451,-0.501184654344314,-0.189036131071725,-0.341134319938564,0.020954288299573,0.220665991093119,0.238287627502846,0.571913347527682,0.0497619479221313,0.300081322767851,0.176676682959232,0.326085950669871,-0.122194124180367,0.0542539247123771,0.00472061160879939,TRUE,"f2","1stO",61,"null"
0,0,-0.166809583577105,0.161156063368455,-0.367638862242657,-0.275309789257937,-0.324066254333815,-0.0258851904327284,0.340718789999555,-0.122086982043817,0.551581560043381,0.0479928873566952,0.279749535321503,0.174907623150041,0.305754162512799,-0.123963184191999,0.0339221377909222,0.00295155160134673,TRUE,"L","2ndO",210,"null"
0,0,-0.253263859002959,0.141841879476858,-0.574915422787254,-0.193780361629884,-0.431115621524981,0.0124851695601081,0.236482516616532,-0.252943936933151,0.470459866707674,0.040934521790343,0.19862784221035,0.167849257179855,0.224632469676654,-0.131021549986461,-0.047199555819896,-0.00410681463629622,TRUE,"L","f2",138,"null"
0,0,-0.247662255777375,0.128217175698168,-0.345620907977702,-0.173949679405098,-0.535831971351213,-0.0397964098966591,0.247789102036819,-0.242260044730168,0.25653878557594,0.0223213354663291,-0.0152932399197282,0.149236071462776,0.0107113879684424,-0.149634735730419,-0.261120637532669,-0.0227200007339577,TRUE,"f1","2ndO",231,"null"
0,0,0.0860455592923713,0.195223836812767,-0.458587386648902,-0.173204424347265,-0.279867671706055,0.0209011125018293,0.176415838491313,0.30327851903751,0.637845028083179,0.055498636650247,0.36601300290793,0.18241337294378,0.39201763049203,-0.116457434762378,0.120185605316782,0.0104573015311554,TRUE,"L","2ndO",190,"null"
0,0,0.0324919653721931,0.221737414648828,-0.549466215565696,-0.0976904505126089,-0.327992772046987,0.0374760591106734,0.240373533221721,-0.114467382689452,0.598080071427891,0.052038703933586,0.326248046515908,0.178953439011529,0.35225267384496,-0.119917368304535,0.0804206482990635,0.00699736803758993,TRUE,"f1","1stO",56,"null"
0,0,-0.0641033551472398,0.203650913935796,-0.534445266210864,-0.0780446563478571,-0.391948765239077,-0.154708801972925,0.288072973012349,-0.116396519007968,0.518683335336688,0.0451304261959929,0.246851309522121,0.172045161997308,0.272855937891457,-0.126825645373262,0.00102391207689051,8.90904280533195e-05,TRUE,"f2","1stO",67,"null"
0,0,-0.0104070908351674,0.214981813775793,-0.515789282144184,-0.114614116457241,-0.279744852223992,0.0195193029717127,0.301636635045657,-0.0662124666810477,0.552363055941443,0.0480608849971575,0.280531030952851,0.174975620866519,0.306535658102838,-0.12389518607986,0.0347036330180971,0.00301954879413367,TRUE,"f2","1stO",59,"null"
0,0,0.212760534117947,0.185216510961834,-0.469400600409138,-0.0702758523741699,-0.276851653894076,0.0910551726960824,0.288917100644028,-0.0585405247474493,0.648905967489983,0.0564610444924677,0.37707394252264,0.183375779745402,0.403078570282174,-0.115495027014082,0.131246545314831,0.0114197082388528,TRUE,"L","1stO",53,"null"
0,0,-0.146017623991737,0.174537031197428,-0.491207958758753,-0.176158476273316,-0.358029019165045,0.0363049575103616,0.303263270894641,-0.027060248601649,0.534526415446751,0.0465089261571698,0.262694390858587,0.173423661824683,0.288699017922084,-0.125447145574201,0.0168669933339194,0.00146759009331208,TRUE,"f1","2ndO",201,"null"
0,0,0.225129767919026,0.186975647932509,-0.4511468144937,-0.119891852122157,-0.247317905223775,0.0459681967043616,0.280326053125956,-0.0968328784539788,0.670224819070018,0.0583159891036953,0.398392793501364,0.185230724573751,0.424397421436246,-0.113640082312663,0.152565395867592,0.0132746531573923,TRUE,"f1","1stO",60,"null"
0,0,-0.206505602310055,0.146243697070976,-0.495845266743163,-0.203660913292653,-0.384775684875396,-0.00177192034802807,0.313591026167385,-0.0544186884776335,0.452331453501603,0.0393571759253253,0.180499428090037,0.166271911373333,0.20650405586605,-0.132598895596025,-0.0653279695455163,-0.00568416014801773,FALSE,"null","null",301,"null"
0,0,0.0660817141924828,0.217018337424496,-0.526716646029531,-0.0948435050914066,-0.419792132175136,0.104123123642977,0.310527573865787,-0.000620209939128383,0.552057572211958,0.0480343049820147,0.280225547324188,0.174949040456471,0.306230174884757,-0.12392176726009,0.0343981490437201,0.00299296851649349,TRUE,"f1","1stO",56,"null"
0,0,-0.0443474122071119,0.207164462771098,-0.561117125422374,-0.147014416834823,-0.38092415760262,0.0412674890964071,0.263848047837564,-0.150058013300772,0.553758369341165,0.0481822906489613,0.281926343608646,0.17509702612776,0.307930971639973,-0.123773781049757,0.0360989459074552,0.0031409544290416,TRUE,"f1","2ndO",195,"null"
0,0,0.0185890179965498,0.218667509803637,-0.553320181094484,-0.0861311264765634,-0.361663602547195,0.0726125383975544,0.272512002867155,0.150442822394237,0.503254024345332,0.0437879281176654,0.231421999142816,0.170702663722169,0.257426626997571,-0.128168143325127,-0.0144053992014358,-0.00125340872411977,TRUE,"f3","1stO",66,"null"
0,0,-0.04142272290601,0.212802603906076,-0.579842655995855,-0.149321752282555,-0.366279088703694,0.0124793262371372,0.266531021484511,-0.206275249864245,0.558120376755686,0.0485618271412215,0.286288351477668,0.175476561916097,0.312292978477096,-0.123394244537493,0.0404609533429608,0.00352049122697736,FALSE,"null","null",297,"null"
0,0,-0.0918722951174466,0.201109932245778,-0.514490309069041,-0.108186706414958,-0.325210779833054,0.0696168432454776,0.301728264729321,-0.067296477355717,0.55450083130652,0.0482468919628036,0.282668806232396,0.175161626984569,0.308673433570673,-0.123709179650544,0.0368414084965488,0.00320555537122157,TRUE,"f2","1stO",65,"null"
0,0,-0.133941806348039,0.175393768607242,-0.470862989515073,-0.225046780657543,-0.475406221994246,0.00363607930157901,0.302087737659003,0.0126382065782503,0.519357808417279,0.0451891118246054,0.247525782663915,0.17210384733559,0.273530410626854,-0.126766959198252,0.00169838487349016,0.000147776312732654,TRUE,"f2","1stO",58,"null"
0,0,-0.103788624543529,0.192589412109285,-0.474302854242292,-0.185733628329802,-0.33346071384619,0.0245549480027151,0.281271136187907,-0.154768247773201,0.567875661093579,0.0494106304665619,0.296043635363639,0.176325366357775,0.322048263080748,-0.122545440996454,0.0502162383499804,0.00436929493544515,TRUE,"f2","f3",116,"null"
0,0,0.0624630275056666,0.217534188857253,-0.495804985858462,-0.108522627762854,-0.353444436403391,0.0816074585810231,0.261463109374418,-0.104499109462731,0.566049183796307,0.049251709419272,0.294217158524434,0.176166445051601,0.320221786249262,-0.122704361704088,0.0483897608066509,0.00421037294292484,FALSE,"null","null",326,"null"
0,0,-0.103326858141194,0.191607528836581,-0.400407154714372,-0.22014566310078,-0.416686399167677,0.00691427396580017,0.278496665734405,-0.24025108940715,0.546426605932791,0.0475443568946916,0.274594581224319,0.174459092326278,0.30059920882869,-0.124411714882512,0.0287671831217751,0.00250302049329267,TRUE,"f2","1stO",66,"null"
0,0,-0.153210092249323,0.158560735004379,-0.447119336804382,-0.211531139679162,-0.480701321022,0.0143055012371836,0.230728238203467,-0.271768307659007,0.538647316683127,0.0468674840988632,0.266815292227559,0.173782219418092,0.292819919406856,-0.125088587400846,0.0209878939524636,0.00182614796685309,TRUE,"L","f3",11,"null"
0,0,-0.191424256427215,0.142904517206244,-0.595772460454736,-0.21050980248861,-0.485111857194312,0.0125405344796951,0.288413118362353,-0.0933610280540061,0.490341268889788,0.0426643945136888,0.218509243485271,0.169579129425993,0.244513870527469,-0.129291676826237,-0.0273181538772828,-0.00237694189227428,TRUE,"f1","1stO",55,"null"
0,0,-0.0514014549717387,0.210245016765068,-0.537213689704495,-0.053001187035261,-0.327003599131589,0.0859907013407386,0.237028578576821,-0.172131705746685,0.535233909854629,0.0465704849580478,0.263401884084248,0.173485220449713,0.28940651179664,-0.125385586034566,0.0175744869797816,0.0015291491557769,FALSE,"null","null",305,"null"
0,0,-0.213164299400932,0.138356199308584,-0.4534493045639,-0.226334907645525,-0.403791504670117,0.00629679754661735,0.242698765313469,-0.231376001639242,0.536565748043491,0.0466863676575597,0.264733722720647,0.173601103421834,0.290738351169398,-0.125269703825668,0.0189063259261211,0.00164503094177716,TRUE,"L","f1",90,"null"
0,0,-0.251984527556067,0.146719141237904,-0.559622638655091,-0.217522257509118,-0.422963916841263,0.00413064320212088,0.279843482909631,-0.0158164170383776,0.472230147187248,0.0410885531753644,0.200398121874787,0.168003289165395,0.226402749334813,-0.130867518235357,-0.0454292759776481,-0.00395278224532655,TRUE,"L","2ndO",191,"null"
0,0,-0.0649243269059993,0.204750863362063,-0.524291985316766,-0.19769129254392,-0.390872898648226,0.021895176268267,0.297643603970379,-0.0657648263946911,0.435086848308525,0.0378567298363061,0.163254824015544,0.164771465068472,0.189259450615829,-0.134099341994092,-0.0825725746370148,-0.007184605723338,TRUE,"f1","1stO",59,"null"
0,0,0.22811044426792,0.193658486835723,-0.30865292549001,-0.22403907584789,-0.308146201246902,0.00917642199285597,0.25292532062719,-0.253922292841268,0.682070916838127,0.0593467132558159,0.410238892050939,0.186261448264679,0.436243518946547,-0.112609358934823,0.164411494316667,0.0143053770615907,TRUE,"f1","2ndO",185,"null"
