"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.109261377,-1.790981176,-0.652622700100964,-1.56882418173588,-0.347966317604451,-1.97428667683312,-0.16053451833902,-1.8341518661615,0.156,-1.85,0.241684334,-1.761829709,-0.029648634,-1.633851506,-0.004814525,-1.932821851,-0.276147493,-1.804843648,TRUE,"f1","1stO",70,"null",225,1,322,0.2,-0.109261377,-1.790981176,0
0.31020947,-1.643993791,0.336682400721942,-1.46844609596477,-0.27983956361129,-1.76812585382615,-0.124283268139464,-1.49623597102219,0.576,-1.85,0.777158374,-1.666626878,0.524917405,-1.50422462,0.510393408,-1.803872836,0.258152439,-1.641470578,TRUE,"f2","f3",243,"null",197,2,292,0.2,0.31020947,-1.643993791,0.131307453491186
0.518203646,-2.024468603,0.253290214874551,-1.79565138858331,-0.119965410699555,-1.85802337007453,0.332132635588061,-2.00261598479246,0.814,-1.85,1.073533497,-2.141345462,0.850188396,-1.94105326,0.788402812,-2.234621892,0.565057711,-2.03432969,TRUE,"f2","2ndO",195,"null",178,3,275,0.2,0.518203646,-2.024468603,0.290311612183924
-0.148359921,-1.877852544,-0.682471031605505,-1.90520870866854,-0.677627898489251,-2.3894713634622,-0.470207832925318,-1.90999241247324,0.156,-1.85,0.351555658,-1.609520978,0.0516996319999998,-1.600227784,0.193579503,-1.864557317,-0.106276524,-1.855264123,TRUE,"L","1stO",63,"null",223,4,322,0.2,-0.148359921,-1.877852544,-0.409741303826888
0.118124582,-1.646711247,-0.30421287460392,-1.29162625784689,-0.424358196710478,-1.74165449315019,-0.129284483250438,-1.77263051061001,0.366,-1.85,0.628349232,-1.694769278,0.383752706,-1.521066834,0.355620239,-1.819744861,0.111023713,-1.646042417,TRUE,"f1","2ndO",226,"null",211,5,307,0.2,0.118124582,-1.646711247,0.176788074179178
0.310424162,-1.800254586,0.509949543382067,-1.76491872785354,-0.233847913515822,-1.99765018490848,0.025353022195604,-1.87228985604349,0.590000000000001,-1.85,0.857082774,-1.642125449,0.565825994,-1.570226298,0.649187893,-1.858411645,0.357931113,-1.786512494,TRUE,"L","2ndO",198,"null",192,7,291,0.2,0.310424162,-1.800254586,-0.198703994640669
0.494030302,-1.643939951,0.535237223049758,-1.48026791307759,0.174061895755517,-1.90817508116391,0.0733784079982535,-1.65782932093893,0.771999999999999,-1.85,0.976845226,-1.549240406,0.693024459,-1.452051042,0.750766384,-1.746441718,0.466945618,-1.649252354,TRUE,"L","2ndO",185,"null",180,8,278,0.2,0.494030302,-1.643939951,-0.110806531386097
0.284975945,-1.755959839,0.26499970459466,-1.48278173493798,-0.268744222026712,-1.66824050206751,0.0306980947891697,-1.75307660288639,0.576,-1.85,0.8565233,-1.681243227,0.579464021,-1.566186042,0.618351215,-1.863655009,0.341291936,-1.748597824,TRUE,"L","2ndO",200,"null",195,9,292,0.2,0.284975945,-1.755959839,-0.0471145534549961
0.302770213,-1.955915371,0.420027982240426,-1.77332982322443,-0.113274521296369,-1.97026909685608,-0.239932628975666,-1.68824457379063,0.604,-1.85,0.813075489,-2.062049121,0.589254562,-1.862288783,0.528167498,-2.156003561,0.304346571,-1.956243223,TRUE,"L","2ndO",200,"null",193,10,290,0.2,0.302770213,-1.955915371,0.2879327915975
0.003102115,-1.657975595,0.253895398578879,-1.46310276503709,-0.626778722031003,-1.82869072069133,-0.29764303679287,-1.74388436748655,0.31,-1.85,0.509215042,-1.60622845,0.235497766,-1.483432469,0.266011965,-1.781876574,-0.00770531099999997,-1.659080593,TRUE,"f1","2ndO",220,"null",212,14,311,0.2,0.003102115,-1.657975595,-0.0190150009671928
0.463997567,-1.620452513,0.170849281725755,-1.47144707461396,0.101151929480704,-1.76224994274154,0.234190437352811,-1.61165346055211,0.73,-1.85,1.188028889,-1.53064365,0.911732687,-1.413765898,0.948661686,-1.711484303,0.672365484,-1.594606551,TRUE,"f1","1stO",63,"null",186,16,281,0.2,0.463997567,-1.620452513,-0.0405344763067384
0.448288214,-1.833596839,0.144783329227974,-1.59526359001258,-0.070234966604458,-1.9687570360124,0.305832999885276,-1.86133943201932,0.716,-1.85,0.910413914,-1.768068493,0.632120484,-1.656029363,0.674238467,-1.953058109,0.395945036,-1.841018979,TRUE,"f2","1stO",59,"null",183,17,282,0.2,0.448288214,-1.833596839,-0.0579834140583519
0.559055109,-1.890260342,0.472446567887219,-1.72354606851024,0.345009186873604,-1.58416737619894,0.230142194788183,-1.81871794020288,0.842,-1.85,1.258419142,-1.914736937,1.004017034,-1.755741442,0.99352395,-2.055557878,0.739121842,-1.896562383,TRUE,"f1","1stO",58,"null",176,19,273,0.2,0.559055109,-1.890260342,0.117859282274954
0.485637664,-1.994554012,0.177930284707458,-1.91616431564013,0.18484629102217,-2.05101469413242,0.143973218237796,-2.05843292077627,0.786,-1.85,0.994525699,-1.928972912,0.717676834000001,-1.813410347,0.75602115,-2.110949779,0.479172285,-1.995387214,TRUE,"L","2ndO",187,"null",180,20,277,0.2,0.485637664,-1.994554012,-0.0452897742944632
0.310823915,-1.656504574,0.52226105565533,-1.46279317503888,0.253264000775376,-1.94335445336659,-0.059610218212065,-1.63149514225962,0.576,-1.85,0.928867956,-1.556778227,0.648483285,-1.450080353,0.696272551,-1.746249538,0.41588788,-1.639551663,TRUE,"f1","2ndO",192,"null",192,21,292,0.2,0.310823915,-1.656504574,-0.0771038783115514
0.154936497,-1.752299826,0.141662276918167,-1.57224313828269,-0.488799311599124,-1.84417708182101,-0.113771396645643,-1.65704254377915,0.422,-1.85,0.710035904,-1.648699711,0.427118388,-1.548911539,0.482158055,-1.843819381,0.199240539,-1.74403121,TRUE,"f1","2ndO",211,"null",203,22,303,0.2,0.154936497,-1.752299826,-0.101635494266528
