dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.735591480402 0.264408519598 0.0 0.0 0.0 0.0 0.0 0.0
0.651044366111 0.348940678378 1.49555111252e-05 0.0 0.0 0.0 0.0 0.0
0.898931000862 0.0971880331547 0.00388096598278 0.0 0.0 0.0 0.0 0.0
0.49882846046 0.500782611084 0.000388928456191 0.0 0.0 0.0 0.0 0.0
0.767549829036 0.232409094593 4.10763714061e-05 0.0 0.0 0.0 0.0 0.0
0.713181051416 0.28681519529 3.75329446891e-06 0.0 0.0 0.0 0.0 0.0
0.703635315823 0.295746630298 0.000618053879323 0.0 0.0 0.0 0.0 0.0
0.38946084365 0.59747019559 0.0130689607606 0.0 0.0 0.0 0.0 0.0
0.629702733371 0.356920792867 0.0133764737614 0.0 0.0 0.0 0.0 0.0
0.720003463784 0.264254371922 0.0157421642935 0.0 0.0 0.0 0.0 0.0
0.808677484046 0.190936805935 0.000385710018825 0.0 0.0 0.0 0.0 0.0
0.697914699213 0.28302412175 0.0190611790373 0.0 0.0 0.0 0.0 0.0
0.682844231962 0.311877819005 0.00527794903326 0.0 0.0 0.0 0.0 0.0
0.688003984277 0.310036582425 0.00195943329781 0.0 0.0 0.0 0.0 0.0
0.773718728079 0.225616373473 0.000664898448545 0.0 0.0 0.0 0.0 0.0
0.59113209075 0.406511026461 0.0023568827886 0.0 0.0 0.0 0.0 0.0
0.880369916113 0.110387302632 0.00922396090104 1.88203539176e-05 0.0 0.0 0.0 0.0
0.53596804367 0.462363446507 0.00166526650612 3.24331753169e-06 0.0 0.0 0.0 0.0
0.634298505986 0.347918310324 0.0177831836903 0.0 0.0 0.0 0.0 0.0
0.814527034885 0.174757189134 0.0107157759818 0.0 0.0 0.0 0.0 0.0
0.957442741775 0.0395713352358 0.00298592298937 0.0 0.0 0.0 0.0 0.0
0.872553719431 0.125974793478 0.00147148709126 0.0 0.0 0.0 0.0 0.0
0.943847912136 0.0544800932247 0.00167199463932 0.0 0.0 0.0 0.0 0.0
0.877459401877 0.121568562027 0.000972036095844 0.0 0.0 0.0 0.0 0.0
0.773066575417 0.226528749078 0.00040467550513 0.0 0.0 0.0 0.0 0.0
0.896922713309 0.102922918208 0.000154368482972 0.0 0.0 0.0 0.0 0.0
0.993528770529 0.00593512480692 0.000536104664032 0.0 0.0 0.0 0.0 0.0
0.801485942794 0.198403654581 0.000110402625344 0.0 0.0 0.0 0.0 0.0
0.782902070804 0.216983216861 0.00011471233436 0.0 0.0 0.0 0.0 0.0
0.869791815653 0.130112347829 9.58365174215e-05 0.0 0.0 0.0 0.0 0.0
0.953309413942 0.0466519427848 0.0 3.86432728367e-05 0.0 0.0 0.0 0.0
0.944030567018 0.0556352899543 0.000168787077585 0.000165355950515 0.0 0.0 0.0 0.0
0.899918808053 0.0451455527913 0.0547843759765 0.000151263179077 0.0 0.0 0.0 0.0
0.8022720877 0.0408957440774 0.154478201979 0.00235396624374 0.0 0.0 0.0 0.0
0.876082170311 0.0500130417012 0.072047277151 0.0012388427153 0.0 0.000618668121665 0.0 0.0
0.460101386892 0.0725455931829 0.0 0.000270901162766 0.0 0.467082118762 0.0 0.0
0.34796005487 0.0878901742093 0.0 0.0 0.0 0.564149770921 0.0 0.0
0.943476026917 0.0287793081227 0.0 0.00581982721341 0.0 0.0219248377464 0.0 0.0
0.572382081301 0.0351524711928 0.0 5.91662807296e-06 0.0 0.392459530878 0.0 0.0
0.936925309353 0.026636640704 0.0 0.00942717205029 0.0 0.0270108778931 0.0 0.0
0.467008811615 0.087230470337 0.0 2.20600402487e-05 0.0 0.445738658008 0.0 0.0
0.96361143986 0.00237429458644 0.0 0.00874454903319 0.0 0.0252697165208 0.0 0.0
0.74795180948 0.0413337857414 0.0 0.00296395499977 0.0 0.207750449779 0.0 0.0
0.947392201188 0.0116633721695 0.0 0.00848441433422 0.0 0.0324600123082 0.0 0.0
0.89205108653 0.0132480471291 0.0 0.00376967736356 0.0 0.0909311889777 0.0 0.0
0.94193496462 0.0112038223148 0.0 0.00580645331907 0.0 0.0410547597459 0.0 0.0
0.877692248533 0.0216500727602 0.0 0.00142888405352 0.0 0.0992287946533 0.0 0.0
0.93687156815 0.0194038002003 0.0 0.00899101492714 0.0347336167229 0.0 0.0 0.0
0.737940723087 0.0339884055145 0.0 0.00320864688392 0.224862224515 0.0 0.0 0.0
