"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.095399184,-1.791292497,0.155570287545317,-1.6493322200291,-0.832581016045504,-1.86115116568352,-0.597238767286694,-1.85388553736726,0.17,-1.85,0.293596235,-1.758804071,0.022205678,-1.630948036,0.047174383,-1.92990717,-0.224216174,-1.802051136,TRUE,"f1","1stO",70,"null",1,1,321,2,-0.095399184,-1.791292497,0
0.27492721,-1.644862433,-0.291841044619768,-1.38627915616813,-0.446819331593695,-1.51633489536159,0.30082496793955,-1.41198631206933,0.562,-1.85,0.777158374,-1.666626878,0.524088597,-1.505519188,0.511100133,-1.805237889,0.258030355,-1.644130199,TRUE,"f3","2ndO",216,"null",1,2,293,2,0.27492721,-1.644862433,0.126633820605721
0.552473766,-2.032095987,0.440646327004317,-1.93883089493092,-0.103188728373105,-1.92466749513986,0.307123494754249,-1.72054710817924,0.856,-1.85,1.073533497,-2.141345462,0.850035767,-1.941223587,0.788474005,-2.234839236,0.564976275,-2.034717361,TRUE,"f2","f3",40,"null",1,3,272,2,0.552473766,-2.032095987,0.289999459728557
-0.089091413,-1.84121789,-1.14525573347395,-2.03520469508176,-0.508557563224199,-2.28407076297341,-0.862167745039913,-1.39104759775833,0.184,-1.85,0.431366379,-1.54284078,0.13136777,-1.54192729,0.280575969,-1.802190452,-0.01942264,-1.801276962,TRUE,"L","1stO",61,"null",1,4,320,2,-0.089091413,-1.84121789,-0.437228400379611
0.057698375,-1.650017127,-0.521128861807497,-1.34364358072607,-0.449945229429544,-1.66497728186019,-0.397705694629542,-1.50571957817379,0.352,-1.85,0.576529143,-1.690447428,0.32916032,-1.520716273,0.305853239,-1.819809536,0.058484415,-1.65007838,FALSE,"null","null",308,"null",1,5,308,2,0.057698375,-1.650017127,0.161094040935088
0.328545855,-1.799443945,-0.0598436619392366,-1.68286137598664,0.140499001913361,-1.66560923088223,-0.567557746948935,-2.61452242086097,0.632,-1.85,0.857082774,-1.642125449,0.565279663,-1.57247673,0.650863658,-1.860009997,0.359060546,-1.790361277,TRUE,"f3","2ndO",206,"null",1,7,288,2,0.328545855,-1.799443945,-0.205973134067172
0.521137189,-1.637117811,0.512575421814259,-1.39839973039052,0.0248390258051133,-1.68983402027365,0.280299700473557,-1.86867698623667,0.786,-1.85,1.027587325,-1.537872058,0.743783123,-1.440634334,0.801474885,-1.735034844,0.517670683,-1.63779712,FALSE,"null","null",277,"null",1,8,277,2,0.521137189,-1.637117811,-0.110185931710646
0.303361781,-1.754827874,0.339853685535347,-1.62960070114338,0.0242224006763038,-2.04418963536067,0.0188993065036402,-1.74067445003998,0.604,-1.85,0.8565233,-1.681243227,0.579204766,-1.566812328,0.618763967,-1.864192673,0.341445433,-1.749761773,TRUE,"f1","1stO",59,"null",1,9,290,2,0.303361781,-1.754827874,-0.048923764309397
0.341403295,-1.965250312,-0.39838310333378,-1.5444194166054,0.0405960620324938,-1.69413860422155,-0.325398760374034,-1.67528305674374,0.604,-1.85,0.813075489,-2.062049121,0.588727315,-1.86288111,0.528416845,-2.156756334,0.30406867,-1.957588323,TRUE,"L","2ndO",198,"null",1,10,290,2,0.341403295,-1.965250312,0.285739679888423
0.011382935,-1.657356256,0.325341808121348,-1.45738850118852,-0.503544054871893,-2.37203097714097,-0.0597713584107114,-1.92165748324876,0.31,-1.85,0.560888413,-1.600409289,0.287002639,-1.477989591,0.317926958,-1.776391478,0.044041183,-1.65397178,TRUE,"f1","2ndO",218,"null",1,14,311,2,0.011382935,-1.657356256,-0.019939086868108
0.464904122,-1.627779106,0.0779698545453232,-1.52453551078137,0.0135442945779454,-1.95009687939213,0.147640887439799,-1.55634569622961,0.73,-1.85,1.136650244,-1.53865831,0.859371674,-1.424130608,0.898827059,-1.721524745,0.621548489,-1.606997043,TRUE,"L","f1",14,"null",1,16,281,2,0.464904122,-1.627779106,-0.0485746722853348
0.458806086,-1.831541759,0.618146173038173,-1.56912813970926,-0.238165216781014,-1.61335835647268,-0.343826850253566,-2.18754161026184,0.758,-1.85,0.910413914,-1.768068493,0.6322578,-1.655688885,0.674012262,-1.95276895,0.395856148,-1.840389343,FALSE,"null","null",279,"null",1,17,279,2,0.458806086,-1.831541759,-0.0563094578481729
0.619061049,-1.895220557,0.314735211696488,-1.52413758895337,0.359371686907978,-1.89768970830289,0.00509339674920029,-1.64001028496059,0.898,-1.85,1.258419142,-1.914736937,1.00330909,-1.756879846,0.994155865000001,-2.056740178,0.739045813,-1.898883087,TRUE,"f2","f3",145,"null",1,19,269,2,0.619061049,-1.895220557,0.113840889083078
0.516616087,-1.987539681,0.661844915580749,-1.81601631367035,0.158956877762747,-2.40374481105751,0.530320323245606,-2.11716810280915,0.814,-1.85,1.043573603,-1.911701459,0.765048057,-1.800240611,0.807782905,-2.097181233,0.529257359,-1.985720386,TRUE,"L","2ndO",183,"null",1,20,275,2,0.516616087,-1.987539681,-0.0596102987086744
0.417010476,-1.638760112,0.0458684761991947,-1.43182139269714,-0.545364359426058,-1.39096341583666,0.128076405603284,-1.67428792115286,0.66,-1.85,1.020208653,-1.541243319,0.73979194,-1.434629685,0.787670181,-1.730784499,0.507253468,-1.624170865,TRUE,"L","1stO",56,"null",1,21,286,2,0.417010476,-1.638760112,-0.0769541016178196
0.194133481,-1.742015262,-0.0545315728534921,-1.65431063179109,-0.0647500373945376,-1.9804472788047,-0.201395097574809,-1.79276067660949,0.45,-1.85,0.760987575,-1.638310909,0.478427556,-1.5375149,0.532415661,-1.832617059,0.249855642,-1.73182105,TRUE,"f1","2ndO",207,"null",1,22,301,2,0.194133481,-1.742015262,-0.0976207391006916
0.095686647,-1.694197358,-0.200481389417203,-1.58419397312098,0.167179776704522,-1.788116855554,-0.303521490967973,-1.73009070656408,0.352,-1.85,0.505482211,-1.636987302,0.227430172,-1.524350437,0.268909805,-1.821468999,-0.00914223400000021,-1.708832134,TRUE,"L","1stO",55,"null",1,23,308,2,0.095686647,-1.694197358,-0.0553844163505475
0.233416525,-1.687382783,1.03669587704312,-1.57767274091881,-0.165078745084978,-2.13715116455203,0.154155538026775,-1.88303114294964,0.534,-1.85,0.686381923,-1.627461985,0.409146678,-1.512829446,0.44848961,-1.81023848,0.171254365,-1.695605941,TRUE,"f2","f3",120,"null",1,24,295,2,0.233416525,-1.687382783,-0.0481965509740324
0.066018914,-1.621054552,-0.874184635186597,-1.43691349670185,-0.621610647452206,-1.55174459764201,-0.221732841130242,-1.56829092363551,0.352,-1.85,0.641742945,-1.521416566,0.360161304,-1.41791884,0.411320465,-1.713524558,0.129738824,-1.610026832,TRUE,"f1","1stO",58,"null",1,25,308,2,0.066018914,-1.621054552,-0.0880426621814207
0.212813708,-2.016569194,1.14669962075419,-2.32406891880876,-0.259551833875553,-2.13437148758115,-0.118901408330876,-2.04433419315639,0.52,-1.85,0.72207372,-2.141328892,0.5054201,-1.933816944,0.434036291,-2.225200457,0.217382671,-2.017688509,TRUE,"f1","1stO",61,"null",1,26,296,2,0.212813708,-2.016569194,0.323575996496478
0.495279595,-1.946005485,0.378689629270273,-1.876283280914,0.165501908797026,-1.73491949198338,0.196726344101452,-1.82430047776917,0.786,-1.85,1.059977675,-1.983413731,0.81065322,-1.816568544,0.790823277,-2.115912449,0.541498823,-1.949067263,TRUE,"f2","1stO",57,"null",1,27,277,2,0.495279595,-1.946005485,0.149473441686166
0.574337248,-1.584816009,0.176106828704783,-1.39701384034074,0.0133141568397932,-2.09372910395596,0.342202957066463,-1.58758278370409,0.828,-1.85,1.032662491,-1.544472543,0.760702882,-1.417831432,0.787008267,-1.716675918,0.515048658,-1.590034807,TRUE,"L","1stO",53,"null",1,28,274,2,0.574337248,-1.584816009,-0.00447196694978259
0.530612935,-1.582086607,-0.156863839474282,-1.44036430051788,-0.00309033201491071,-1.66745956258366,0.0819419949001613,-1.41657559292632,0.744,-1.85,1.094141682,-1.548689554,0.825915063,-1.41432259,0.843663168,-1.713797138,0.575436549,-1.579430174,TRUE,"L","1stO",59,"null",1,31,280,2,0.530612935,-1.582086607,0.0241304909185513
0.361826189,-1.640285507,0.473579086942655,-1.62198025472315,-0.286066798143209,-1.78643984668293,-0.154838900353303,-1.60633403163319,0.632,-1.85,0.869331842,-1.647885704,0.611799436,-1.494012185,0.607307262,-1.79397855,0.349774856,-1.640105031,FALSE,"null","null",288,"null",1,32,288,2,0.361826189,-1.640285507,0.0982998763585004
0.072314556,-1.632754538,-0.205108847691206,-1.40856935835352,-0.496114320122763,-1.76819493015423,-0.252415711325888,-1.78511136133416,0.338,-1.85,0.523686031,-1.597078112,0.252867032,-1.468015841,0.276505326,-1.767083109,0.00568632700000002,-1.638020837,TRUE,"f2","f3",133,"null",1,33,309,2,0.072314556,-1.632754538,0.0044493325724545
-0.063799176,-1.798886636,0.742686446865124,-1.67977100726774,-0.567103650469574,-1.61305434001366,-0.178367526575209,-1.90144513228237,0.226,-1.85,0.504447433,-1.71148389,0.224856059,-1.602724229,0.270463117,-1.899237292,-0.00912825699999999,-1.790477631,TRUE,"f1","2ndO",222,"null",1,34,317,2,-0.063799176,-1.798886636,-0.0692898690625769
0.09638326,-1.786704359,-0.408741461645759,-1.47853135513162,-0.90976033714597,-1.77273958967888,-0.0523212403592758,-1.85657746646657,0.38,-1.85,0.656906554,-1.866320703,0.420774932,-1.681275148,0.378586591,-1.978293908,0.14245497,-1.793248353,TRUE,"f1","1stO",65,"null",1,35,306,2,0.09638326,-1.786704359,0.224420895339895
-0.14912199,-1.749402372,0.465422686437528,-1.65192497264259,-0.643661037362297,-2.14986421995652,-0.356465863253485,-2.1387938331943,0.114,-1.85,0.41441485,-1.641462183,0.131027739,-1.543015522,0.187463985,-1.83765929,-0.0959231259999999,-1.739212629,TRUE,"L","f1",95,"null",1,36,325,2,-0.14912199,-1.749402372,-0.105923050448372
0.188667834,-1.604814206,0.226858256304349,-1.42324782050989,-0.124308836561424,-2.06083110622386,0.109597455781919,-1.54278787849827,0.436,-1.85,0.760437599,-1.457516682,0.471423809,-1.377073973,0.546265274,-1.667588611,0.257251485,-1.587145902,TRUE,"f1","1stO",59,"null",1,38,302,2,0.188667834,-1.604814206,-0.168809108216461
0.432858851,-1.839648473,0.808949862310714,-1.77140858656024,-0.0277539314304643,-1.90969643152212,0.115897709017637,-1.80755721965428,0.702,-1.85,1.058141136,-1.817453397,0.793175973,-1.676764156,0.803818098,-1.976575338,0.538852935,-1.835886098,FALSE,"null","null",283,"null",1,39,283,2,0.432858851,-1.839648473,0.0478442120936514
0.43282402,-1.737330012,0.735653744879612,-1.69210341744113,-0.0333985882058742,-1.72112600024923,0.0282455385525486,-1.40806150852901,0.716,-1.85,0.947090096,-1.7736023,0.69847992,-1.605694646,0.677372714,-1.904951201,0.428762538,-1.737043547,TRUE,"L","2ndO",193,"null",1,40,282,2,0.43282402,-1.737330012,0.153740934273169
0.409503794,-1.690859804,0.410604882448599,-1.66051736634357,-0.154755129303991,-1.98349231992104,-0.187436136883865,-1.87703048280906,0.702,-1.85,0.937622587,-1.705052178,0.681938292,-1.548126905,0.673879167,-1.848018636,0.418194872,-1.691093363,TRUE,"L","2ndO",192,"null",1,41,283,2,0.409503794,-1.690859804,0.110192388568177
0.479172935,-1.653130428,0.203433339105853,-1.32908897581376,0.491952096070415,-1.83309148824901,0.177537688373334,-2.0360677498588,0.758,-1.85,0.987481055,-1.601439724,0.713830978,-1.478494064,0.744181951,-1.776954812,0.470531874,-1.654009152,TRUE,"f1","2ndO",181,"null",1,43,279,2,0.479172935,-1.653130428,-0.0180178910060129
0.172809428,-1.680411795,0.586068963123952,-1.57672331949026,-0.116932146248543,-1.70350103556509,-0.365163700711461,-1.73245328025381,0.436,-1.85,0.711033394,-1.720185687,0.462986899000001,-1.551446432,0.440877665,-1.850630625,0.19283117,-1.68189137,TRUE,"f2","1stO",65,"null",1,47,302,2,0.172809428,-1.680411795,0.157089728710423
0.219321392,-1.826600994,0.988839646688222,-1.96534389500771,-0.381551492275833,-2.07950502068525,-0.280200987938239,-1.92943865243869,0.492,-1.85,0.735639888,-1.912119897,0.503835227,-1.721681983,0.454813486,-2.017649665,0.223008825,-1.827211751,FALSE,"null","null",298,"null",1,48,298,2,0.219321392,-1.826600994,0.247467282405328
-0.076742496,-1.817359041,-0.290917450383049,-1.61945427945652,-0.845712966625056,-2.23031338035018,-0.779258245292811,-2.00971071216612,0.226,-1.85,0.43224668,-1.789791906,0.164707085,-1.654062157,0.180931472,-1.953623118,-0.086608124,-1.817893369,TRUE,"L","2ndO",226,"null",1,49,317,2,-0.076742496,-1.817359041,0.0292177169319108
