"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.698253836,-2.091388789,-0.985270458307733,-4.2132589317728,-6.58264239753657,1.90374838226201,0.71351859545865,-0.498994380814977,-1.44,-1.85,-1.716256384,-2.082592461,-1.548675919,-2.331423303,-1.416972322,-2.061878942,-1.249391856,-2.310709783,TRUE,"f1","1stO",70,"f2",145,1,436,0.2,-1.698253836,-2.091388789,0
-1.303512367,-1.698029809,0.0465553961590894,-1.64428003798614,2.72344424645839,-7.15365421486228,-2.016000523021,-3.31052086433448,-1.006,-1.85,-0.516787894,-1.615605853,-0.790810997,-1.493493861,-0.759551533,-1.791860826,-1.033574637,-1.669748833,FALSE,"null","null",405,"f2",117,2,405,0.2,-1.303512367,-1.698029809,2.58270618051975
-0.395775535,-1.598667977,1.32491510617708,-1.2085359692337,-3.16894192915526,-0.213715855152734,-1.15634574317978,-0.700836742856187,-0.165999999999999,-1.85,-0.408052545,-1.608332272,-0.111126653,-1.565495205,-0.296687587000001,-1.329768372,0.000238305999999411,-1.286931306,FALSE,"null","null",345,"f2",131,5,345,0.2,-0.395775535,-1.598667977,5.16180775261856
-1.621286499,-1.791386754,-2.52597603507355,-2.22045894809246,-4.75112401883778,9.62301058962261,-2.15881415139427,-1.97343503460772,-1.328,-1.85,-1.522693138,-1.820350574,-1.729688058,-1.603202921,-1.814245981,-1.891039607,-2.021240902,-1.673891955,FALSE,"null","null",428,"f3",112,7,428,0.2,-1.621286499,-1.791386754,2.9728257683117
-1.071432143,-1.904948528,-0.538674735161831,-1.2265205131023,1.07436220639339,-4.36776153421883,-1.34881335047795,-0.617855918086669,-0.796,-1.85,-0.595958343,-1.873809051,-0.865013296,-1.741108514,-0.845407856,-2.040467207,-1.114462808,-1.907766669,FALSE,"null","null",390,"f2",100,8,390,0.2,-1.071432143,-1.904948528,2.62169579947426
-0.186815032,-1.826919062,-0.347550302739535,-2.02621910405775,-4.51852998500825,4.1065665350588,-1.16761016793163,-2.66636545035316,0.1,-1.85,-0.203990254,-1.829887112,0.0775656960000003,-1.933454709,0.0264798909999998,-1.637836305,0.308035841,-1.741403902,FALSE,"null","null",326,"f2",115,9,326,0.2,-0.186815032,-1.826919062,5.65756657855357
-1.291524782,-1.731341436,-1.03379656059395,-2.79089160570967,-0.401264870260863,-2.66774794692676,-2.06762928651436,1.39670531904592,-1.034,-1.85,-0.716383626,-1.754876834,-0.969840961999999,-1.594379548,-0.982107021,-1.894128683,-1.235564357,-1.733631397,FALSE,"null","null",407,"f2",113,10,407,0.2,-1.291524782,-1.731341436,2.7279921364705
-0.490846086,-1.570627249,-4.07146450927465,-3.20216479090711,-11.0052543728586,11.6267798938496,-1.10528186238852,-0.557536729104612,-0.305999999999999,-1.85,-0.292071419,-1.566611483,-0.554855809,-1.421889805,-0.548796264,-1.721828601,-0.811580654,-1.577106923,TRUE,"f1","1stO",60,"f2",130,13,355,0.2,-0.490846086,-1.570627249,2.66689401678359
-0.091319267,-1.670516204,0.501329029219731,-0.189096978489562,1.04538150935692,-3.09495212438546,2.00770205319504,-1.8708412443984,0.198000000000001,-1.85,0.250848182,-1.635324258,-0.0229426600000003,-1.512692392,0.00775045000000052,-1.81111815,-0.266040393,-1.688486284,FALSE,"null","null",319,"null",132,14,319,0.2,-0.091319267,-1.670516204,2.58460417331725
-1.494549151,-2.006925546,-0.964503165941744,-0.329631007657395,-1.73940585243349,1.51159005041575,-1.16673148534131,-3.15672963654356,-1.23,-1.85,-1.450607382,-2.016599637,-1.672087478,-1.814247056,-1.736589906,-2.107230736,-1.958070002,-1.904878155,TRUE,"f2","1stO",59,"f1",103,17,421,0.2,-1.494549151,-2.006925546,2.90379398985627
-1.179880797,-1.76791775,-4.41312927871205,-2.25784399160819,4.32172758816363,0.717481879231447,-4.50751148852824,-1.47045466013066,-0.894,-1.85,-0.732510469000001,-1.823640605,-0.971785674,-1.642678243,-1.008866074,-1.94037783,-1.248141279,-1.759415468,FALSE,"null","null",397,"f2",100,20,397,0.2,-1.179880797,-1.76791775,2.81101210732706
-2.012500914,-2.055591259,-0.306647729966304,0.251762922419103,0.474954241744298,5.66966495542033,-1.04911231103429,-1.5054638830954,-1.776,-1.85,-1.941907965,-2.045029815,-2.221050382,-1.935122986,-2.176661279,-2.231820825,-2.455803696,-2.121913997,FALSE,"null","null",460,"f2",112,21,460,0.2,-2.012500914,-2.055591259,2.53858490995244
-0.02098144,-1.793908327,-0.900893930756934,-4.4000606530414,-0.871975316928558,1.27595651738683,0.28919291571784,0.323213763759212,0.24,-1.85,0.149567521,-1.762976533,-0.132837916,-1.661748233,-0.0793014769999998,-1.956932666,-0.361706915,-1.855704366,FALSE,"null","null",316,"f3",123,22,316,0.2,-0.02098144,-1.793908327,2.50767805729766
-2.113489152,-1.943839623,-2.87270618080876,-4.59163326736339,-3.25889847791907,-4.99497413349009,0.63883039339678,-3.22515872661895,-1.832,-1.85,-2.141117552,-1.976271856,-1.858452848,-1.875769792,-2.08682254,-1.681226009,-1.804157835,-1.580723946,TRUE,"L","1stO",56,"f2",128,23,464,0.2,-2.113489152,-1.943839623,4.96347521381273
