"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.254487102,-1.807102625,-0.273631106357189,-1.54780216195125,-0.515311762176983,-1.99167369199888,-0.807658679017055,-1.85682061544807,0.044,-1.85,0.224239689,-1.758320357,-0.049435735,-1.635431127,-0.019023217,-1.933885611,-0.292698641,-1.810996382,TRUE,"f1","1stO",70,"null",165,1,330,2,-0.254487102,-1.807102625,0
0.126514063,-1.641812726,0.0448178189186431,-1.37948499846827,-0.109727979009689,-1.81943239049464,-0.84184660989494,-1.65292408169268,0.38,-1.85,0.626323814,-1.660679387,0.372359217,-1.500985983,0.36104297,-1.800772478,0.107078373,-1.641079073,FALSE,"null","null",306,"null",137,2,306,2,0.126514063,-1.641812726,0.139279272598452
0.304600535,-1.979252112,-0.00802004279925222,-1.80030400648771,-0.297628914677385,-1.88239714470795,-0.272593788473175,-2.07574606507183,0.562,-1.85,0.665693803,-2.059352877,0.444536451,-1.856647609,0.379567215,-2.149528128,0.158409864,-1.946822859,FALSE,"null","null",293,"null",118,3,293,2,0.304600535,-1.979252112,0.319843187279303
-0.213207875,-1.875147415,-0.346825662880571,-1.66336713958433,-0.527239745531895,-1.91774870860207,-0.513902299669743,-2.11146758919252,0.0580000000000001,-1.85,0.391461018,-1.576180879,0.0920832350000004,-1.556869153,0.225047682,-1.825793782,-0.0743301019999998,-1.806482056,TRUE,"L","1stO",63,"null",163,4,329,2,-0.213207875,-1.875147415,-0.35763231400818
0.030067367,-1.641621531,-0.412363503076959,-1.47391711036012,-0.593342820459107,-1.80254928517897,-0.869101851286838,-1.61752084844052,0.282,-1.85,0.317428699,-1.668838176,0.0729221329999998,-1.495009124,0.0446350410000001,-1.793672547,-0.199871525,-1.619843495,FALSE,"null","null",313,"null",151,5,313,2,0.030067367,-1.641621531,0.195980086141766
0.117762091,-1.871657069,-0.0983902394357505,-1.65308343654396,-0.194836226913146,-2.03117331664063,-0.704028901464551,-1.90590883046683,0.422,-1.85,0.56510237,-1.752086551,0.275372288,-1.674263164,0.3528403,-1.964088469,0.063110217,-1.886265082,FALSE,"null","null",303,"null",132,7,303,2,0.117762091,-1.871657069,-0.159636700884664
0.353476867,-1.677127742,0.130274568542421,-1.53052839083653,-0.442595242550495,-1.91221658606847,-0.599124543038324,-1.74369975899856,0.618,-1.85,0.60676255,-1.63111259,0.324327053,-1.529968189,0.377951181,-1.825136705,0.095515684,-1.723992305,FALSE,"null","null",289,"null",120,8,289,2,0.353476867,-1.677127742,-0.0781633907312131
0.180605819,-1.800999601,-0.770933734190814,-1.66957749849166,-0.27276456132448,-1.94829670059153,-0.384905110326715,-1.80615548329404,0.464,-1.85,0.501229599,-1.760378469,0.224628942,-1.644223071,0.262335745,-1.941843965,-0.0142649119999997,-1.825688567,FALSE,"null","null",300,"null",135,9,300,2,0.180605819,-1.800999601,-0.0244731527167697
0.069407989,-1.913757039,-0.112529632655091,-1.72165244961406,-0.30197069735494,-1.8175622958514,-0.286614063062542,-2.06006041469787,0.338,-1.85,0.609147607,-2.021092816,0.383586814,-1.823299165,0.325072884,-2.117537368,0.09951209,-1.919743716,FALSE,"null","null",309,"null",133,10,309,2,0.069407989,-1.913757039,0.297854293013018
0.02200841,-1.562898127,-0.309512507275543,-1.42039968500902,-0.40509712334444,-1.528953316125,-0.379977254331034,-1.7738465140028,0.24,-1.85,0.504005974,-1.535872413,0.236208449,-1.400652277,0.253003138,-1.700181805,-0.014794387,-1.564961668,TRUE,"f1","1stO",60,"null",150,13,316,2,0.02200841,-1.562898127,0.0455379202633331
