dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.729513612752 0.270486387248 0.0 0.0 0.0 0.0 0.0 0.0
0.997987494796 0.00119744896282 0.0 0.000815056241384 0.0 0.0 0.0 0.0
0.0685933601429 0.924816450406 0.0 0.00659018945142 0.0 0.0 0.0 0.0
0.520144263596 0.478616428291 0.000301675984952 0.000937632127959 0.0 0.0 0.0 0.0
0.974005305873 0.0100392072418 0.000887363007057 0.0150681238784 0.0 0.0 0.0 0.0
0.589518653414 0.321782299936 0.0107481636857 0.0779508829636 0.0 0.0 0.0 0.0
0.462734741423 0.43250644364 0.0435178222927 0.0612409926439 0.0 0.0 0.0 0.0
0.847516020466 0.0 0.144904984796 0.00757899473781 0.0 0.0 0.0 0.0
0.222486168723 0.508269675483 0.19238945867 0.0768546971247 0.0 0.0 0.0 0.0
0.526297081056 0.435225519571 0.0315314794751 0.00694591989797 0.0 0.0 0.0 0.0
0.517086510972 0.446835309533 0.0107789018843 0.0252992776103 0.0 0.0 0.0 0.0
0.852982764069 0.126576284877 0.01670401242 0.00373693863435 0.0 0.0 0.0 0.0
0.825791917645 0.118464809246 0.0510549513302 0.00468832177886 0.0 0.0 0.0 0.0
0.885900011483 0.069405554217 0.0437370680089 0.000957366291218 0.0 0.0 0.0 0.0
0.803464753783 0.125428214707 0.0703584734631 0.000748558047425 0.0 0.0 0.0 0.0
0.894682511959 0.0592467681707 0.0459265034667 0.000144216403425 0.0 0.0 0.0 0.0
0.932218022282 0.0471425336877 0.0203575419712 0.000281902058686 0.0 0.0 0.0 0.0
0.949872399492 0.0434476540269 0.00574546378263 0.000934482698692 0.0 0.0 0.0 0.0
0.875785113357 0.032930070156 0.0909095697913 0.000375246695367 0.0 0.0 0.0 0.0
0.734008846418 0.049680783656 0.214671612852 0.00163875707348 0.0 0.0 0.0 0.0
0.584399218328 0.052041653719 0.363559127953 0.0 0.0 0.0 0.0 0.0
0.446631340823 0.0639704607901 0.489398198387 0.0 0.0 0.0 0.0 0.0
0.412831858804 0.0409681363043 0.546200004891 0.0 0.0 0.0 0.0 0.0
0.391129471056 0.0356868985224 0.573183630422 0.0 0.0 0.0 0.0 0.0
0.581703458874 0.0343680707914 0.383928470334 0.0 0.0 0.0 0.0 0.0
0.635360255319 0.0562684342418 0.00773751658315 0.0 0.0 0.300633793856 0.0 0.0
0.369255289776 0.0369799114646 0.0 0.0 0.0 0.59376479876 0.0 0.0
0.245604998844 0.0316140750874 0.0 0.0 0.0 0.722780926068 0.0 0.0
0.192644506865 0.0445136088289 0.0 0.0 0.0 0.762841884306 0.0 0.0
0.150553398773 0.0468603771763 0.0 0.0 0.0 0.802586224051 0.0 0.0
0.0580664715656 0.0365764621994 0.0 0.0 0.0 0.905357066235 0.0 0.0
0.203463707731 0.0238860385007 0.0 0.0 0.0 0.772650253768 0.0 0.0
0.0512171560436 0.00633499170582 0.0 0.0 0.0 0.942447852251 0.0 0.0
0.14903729047 0.02538177313 0.0 0.0 0.0 0.8255809364 0.0 0.0
0.2461560854 0.101178134224 0.0 0.0 0.0 0.652665780376 0.0 0.0
0.0569215106356 0.00941842404426 0.0 0.0 0.0 0.93366006532 0.0 0.0
0.433329114523 0.0743402908386 0.0 0.0 0.0 0.492330594639 0.0 0.0
0.776395017665 0.0556714851037 0.0 0.0 0.0 0.167933497232 0.0 0.0
0.975924019193 0.00152353098696 0.0 8.17690683153e-05 0.0 0.0224706807513 0.0 0.0
0.63991164267 0.0390910879738 0.0 0.0 0.0 0.320997269356 0.0 0.0
0.581787411423 0.0849954058473 0.0 0.0 0.0 0.33321718273 0.0 0.0
0.97528490357 0.00182803876128 0.0 9.16731404517e-06 0.0 0.0228778903551 0.0 0.0
0.957950460103 1.77505451046e-05 0.0 4.64105288695e-05 0.0 0.0419853788229 0.0 0.0
0.691390006863 0.0445441714211 0.0 0.0 0.0 0.264065821716 0.0 0.0
0.964325044403 0.0191054395745 0.0 0.0 0.0 0.0165695160223 0.0 0.0
0.995758646948 0.00146348782549 0.0 0.0 0.0 0.00277786522697 0.0 0.0
0.91428981938 0.00113742092663 0.0 0.0 0.0 0.0845727596935 0.0 0.0
0.905771597536 0.0123726417502 0.0 0.0 0.0 0.0818557607141 0.0 0.0
0.987802938051 0.00399715757318 0.0 0.0 0.0 0.00819990437545 0.0 0.0
0.819593230398 0.0192422799671 0.0 0.0 0.0 0.161164489635 0.0 0.0
0.821337542355 0.0536554023388 0.0 0.0 0.0 0.125007055306 0.0 0.0
0.986186286221 0.00631535928313 0.0 0.0 0.0 0.0074983544956 0.0 0.0
0.910301002741 0.00751769056714 0.0 0.0 0.0 0.0821813066921 0.0 0.0
0.980550126813 0.00877289971245 0.0 0.0 0.0 0.0106769734749 0.0 0.0
0.988497195295 0.00376618641203 0.0 0.0 0.0 0.00773661829273 0.0 0.0
0.790643884609 0.0158752585704 0.0 0.0 0.0 0.193480856821 0.0 0.0
0.809834324248 0.0468405724431 0.0 2.69979649364e-05 0.0 0.143298105344 0.0 0.0
0.982863025046 0.00645218640051 0.0 0.00606009239752 0.0 0.00462469615612 0.0 0.0
0.930528383718 0.00604324988919 0.0 0.00646744949824 0.0 0.0569609168944 0.0 0.0
0.819002975368 0.0160785294008 0.0 0.000209855672357 0.0 0.164708639559 0.0 0.0
0.979715526062 0.00311539382574 0.0 0.0 0.0 0.0171690801123 0.0 0.0
0.991852687577 0.00207235897311 0.0 0.0030646542038 0.0 0.00301029924623 0.0 0.0
0.769670286921 0.0263068762357 0.0 0.0 0.0 0.204022836843 0.0 0.0
0.948945458262 0.0180281017745 0.0 0.0 0.0 0.0330264399632 0.0 0.0
0.991039238242 0.0012128916919 0.0 0.000559417433089 0.0 0.00718845263326 0.0 0.0
0.954628428274 0.0 0.0 0.00250212463571 0.0 0.0428694470907 0.0 0.0
0.808098608135 0.0170511713726 0.0 0.0 0.0 0.174850220493 0.0 0.0
0.990969224326 0.0058831511443 0.0 0.0 0.0 0.00314762452983 0.0 0.0
0.972295407549 0.00351860501871 0.0 0.0 0.0 0.0241859874322 0.0 0.0
0.670425997196 0.0452000055283 0.0 0.0 0.0 0.284373997276 0.0 0.0
0.935143595876 0.0114815289808 0.0 0.0 0.0 0.053374875143 0.0 0.0
0.99022546254 0.000720783821786 0.0 3.2554624493e-06 0.0 0.00905049817578 0.0 0.0
0.970192450765 0.0 0.0 0.000329457451199 0.0 0.0294780917838 0.0 0.0
0.87735458198 0.00452999064172 0.0 0.0 0.0 0.118115427378 0.0 0.0
0.983505777885 0.0 0.0 0.0 0.0 0.0164942221153 0.0 0.0
0.971953802583 0.000412713139405 0.0 0.0 0.0 0.0276334842779 0.0 0.0
